User name,User id,External system id,Barcode,Active,Type,Patron group,Departments,Proxy for,Last name,First name,Middle name,Preferred first name,Email,Phone,Mobile phone,Date of birth,Addresses,Preferred contact type id,Enrollment date,Expiration date,Created date,Updated date,Tags,Custom fields
username:71030,8b60f12a-5746-4fc7-8c6e-3f1e48522226,externalsystemid:71030,0000071030,false,,"Access Only, Do Not Loan",,,Doolittle,Donald,C,,fse.hosting@ebsco.com,908-837-2859,,1959-01-13 00:00:00.000Z,619ad7db-91b4-4d2d-87d1-f8e47041aab7;United States;3162 Beechwood Avenue;;Jersey City;NJ;7305;true;Home Address,001,,,,,,
username:7103,cf19d536-1768-42bc-878f-c46729239ef1,externalsystemid:7103,000007103,false,,ILL Lending,,,Watkins,Mary,G,,fse.hosting@ebsco.com,505-437-0278,,1974-03-20 00:00:00.000Z,1f1365a6-afe0-4ed8-8709-faf977f74d3d;United States;2009 Waterview Lane;;Alamogordo;NM;88310;true;Home Address,001,,,,,,
username:71029,9965e491-854f-457c-bd29-dadeecfc4cf1,externalsystemid:71029,0000071029,false,,"UC Faculty, Indefinite",,,Persinger,John,C,,fse.hosting@ebsco.com,774-302-2009,,1984-01-26 00:00:00.000Z,978f219f-ebc8-4dab-a285-c0ee8f75148a;United States;2456 Kennedy Court;;Mansfield;MA;2048;true;Home Address,001,,,,,,
username:71028,6860ae18-f3b8-44da-b945-5b96d0305fab,externalsystemid:71028,0000071028,false,,"UC Stu/Non-Degree, Quarter",,,Moore,Dinah,J,,fse.hosting@ebsco.com,903-523-6676,,1968-02-28 00:00:00.000Z,dac65dbf-2f78-406a-905c-a656a9d78b97;United States;3388 Florence Street;;Gordonville;TX;76245;true;Home Address,001,,,,,,
username:71027,ea3004e8-af61-46f3-a4a7-611cb81e90bf,externalsystemid:71027,0000071027,false,,"UC Other, Quarter",,,Viola,Patrick,C,,fse.hosting@ebsco.com,440-204-8955,,1961-12-21 00:00:00.000Z,2e4a1b76-6f24-4fef-b615-ec5747c50992;United States;2923 Ralph Drive;;Lorain;OH;44052;true;Home Address,001,,,,,,
username:71026,d115977d-11ea-4559-b074-396dc67ed11c,externalsystemid:71026,0000071026,false,,"UC Department, Indefinite",,,Kellner,Stephanie,J,,fse.hosting@ebsco.com,928-810-2987,,1997-07-12 00:00:00.000Z,c33513c0-8712-4db0-9e86-78f2c02791cc;United States;3886 Farm Meadow Drive;;St Michaels;AZ;86511;true;Home Address,001,,,,,,
username:71025,e4071764-e9ef-4274-b244-9bb5594e11a9,externalsystemid:71025,0000071025,false,,"UC Academic, Indefinite",,,Holmes,Cleo,M,,fse.hosting@ebsco.com,425-310-8829,,1998-05-10 00:00:00.000Z,3fc622c7-fff1-41d7-853b-98987c5b1dff;United States;3818 Ryder Avenue;;Seattle;WA;98161;true;Home Address,001,,,,,,
username:71024,d02c2af7-7c75-4f5b-a70b-aca8d80768f9,externalsystemid:71024,0000071024,false,,Do Not Use Email Test,,,Bruce,Jane,B,,fse.hosting@ebsco.com,843-342-3702,,1996-08-06 00:00:00.000Z,e40cc48e-0443-4909-8402-32fbabbf3d3e;United States;1061 Kessla Way;;Hilton Head;SC;29926;true;Home Address,001,,,,,,
username:71023,0104b67a-8e6e-4140-a545-f170f9df20ac,externalsystemid:71023,0000071023,false,,"UC Stu/Graduate, Quarter",,,Armistead,Robert,E,,fse.hosting@ebsco.com,310-745-1526,,1962-01-04 00:00:00.000Z,6506d0ad-aa7e-4e59-93ad-4a75c90b8939;United States;1044 Jett Lane;;Santa Monica;CA;90404;true;Home Address,001,,,,,,
username:71022,abd237a8-1243-4484-bc95-c8d8497d0672,externalsystemid:71022,0000071022,false,,"UC Stu/Non-Degree, Quarter",,,Thompson,Roxanna,J,,fse.hosting@ebsco.com,201-968-5462,,1984-02-29 00:00:00.000Z,70905954-6d3e-4e3c-929a-1d3ab60ffa00;United States;886 Northwest Boulevard;;Hackensack;NJ;7601;true;Home Address,001,,,,,,
username:71021,441763d8-cae2-4ed8-8092-39161da989ff,externalsystemid:71021,0000071021,false,,"UC Stu/College, Quarter",,,Millikan,Edward,S,,fse.hosting@ebsco.com,619-225-2814,,1990-05-20 00:00:00.000Z,634f8079-8827-4d76-a69a-9047dcf7f383;United States;4258 Holden Street;;San Diego;CA;92107;true;Home Address,001,,,,,,
username:71020,3724c4b1-6f7c-489a-a6ca-99e9799c462a,externalsystemid:71020,0000071020,false,,"UC Other, Quarter",,,Litchford,Martin,D,,fse.hosting@ebsco.com,775-326-3106,,1958-06-25 00:00:00.000Z,53acd274-2691-4c7b-b9f4-d1108d30590e;United States;1544 Camden Street;;Reno;NV;89501;true;Home Address,001,,,,,,
username:7102,b3d519a7-8c8c-4a4c-b9a6-e84c7dc01411,externalsystemid:7102,000007102,false,,"UC Stu/Graduate, Quarter",,,Hampton,Heather,R,,fse.hosting@ebsco.com,254-826-3386,,1966-01-13 00:00:00.000Z,65fafd4b-3aeb-419e-ac06-1cc3cc7fa01f;United States;4357 Beeghley Street;;West;TX;76691;true;Home Address,001,,,,,,
username:71019,94cb0273-e713-4d1b-b465-77422d60e1e8,externalsystemid:71019,0000071019,false,,Google Book Cart,,,Young,Sylvia,H,,fse.hosting@ebsco.com,708-615-4851,,1954-04-15 00:00:00.000Z,facd3f7a-56a2-4fd3-9835-41235886cf18;United States;2960 Star Route;;Bellwood;IL;60104;true;Home Address,001,,,,,,
username:71018,bd753864-bc9f-4790-9ea5-b6e770d99256,externalsystemid:71018,0000071018,false,,"Northwestern, 12 Weeks",,,Moriarty,Dianna,R,,fse.hosting@ebsco.com,606-633-1490,,1966-04-13 00:00:00.000Z,0fac3594-15fa-4c17-a0b9-cacbfd6c1f70;United States;2151 Straford Park;;Whitesburg;KY;41858;true;Home Address,001,,,,,,
username:71017,c68656a4-4a1e-4d42-ad5f-266ddfcde636,externalsystemid:71017,0000071017,false,,"UC Department, Indefinite",,,Swiger,Douglas,H,,fse.hosting@ebsco.com,203-224-8279,,1972-02-04 00:00:00.000Z,c9eef995-dae0-48ec-a3d1-e976ad31726d;United States;2887 Hickory Lane;;Bridgeport;CT;6604;true;Home Address,001,,,,,,
username:71016,ce0d7358-5fc9-49d3-b086-53da767d2374,externalsystemid:71016,0000071016,false,,"Non-UC User, Qtr Unlim Ren",,,Frawley,Kevin,L,,fse.hosting@ebsco.com,574-294-6053,,1982-03-14 00:00:00.000Z,c59ab655-50e6-43b7-af10-b5a57896dbd6;United States;2516 Villa Drive;;Elkhart;IN;46516;true;Home Address,001,,,,,,
username:71015,d666774a-f70c-40cf-b4db-c6f7929dbe9e,externalsystemid:71015,0000071015,false,,"UC Stu/Non-Degree, Quarter",,,Thompson,Derek,J,,fse.hosting@ebsco.com,941-408-5419,,1977-03-17 00:00:00.000Z,e20cd467-29b2-4669-a08a-5351ee60f805;United States;640 Medical Center Drive;;Venice;FL;34285;true;Home Address,001,,,,,,
username:71014,1cf2156b-8031-466c-8ad1-5a44174cd378,externalsystemid:71014,0000071014,false,,Bindery Charges,,,Reaves,Larry,M,,fse.hosting@ebsco.com,209-443-2061,,1980-10-23 00:00:00.000Z,3b79808b-d8ce-44d7-90b1-cba0e52bd2b1;United States;1651 Freedom Lane;;Stockton;CA;95204;true;Home Address,001,,,,,,
username:71013,3d5de139-4317-4613-b136-4b349f46b9e0,externalsystemid:71013,0000071013,false,,"UC Stu/PhD, Qtr Unlim Ren",,,Stubbs,Rose,D,,fse.hosting@ebsco.com,662-762-1996,,1980-09-22 00:00:00.000Z,d736d1f0-873b-4660-b7c8-83ef077fc76b;United States;3315 Rafe Lane;;Jackson;MS;39211;true;Home Address,001,,,,,,
username:71012,4a70e208-dc52-4bb9-a4ac-98e5c3620b6d,externalsystemid:71012,0000071012,false,,Law Carrel,,,Thompson,Angela,A,,fse.hosting@ebsco.com,440-333-1820,,1973-02-27 00:00:00.000Z,b4b82bf7-8de3-4e22-9547-7d8b91cc9ce4;United States;2620 Vineyard Drive;;Rocky River;OH;44116;true;Home Address,001,,,,,,
username:71011,b67e0342-5799-4d95-a02b-c169a6d33e81,externalsystemid:71011,0000071011,false,,"Access Only, Do Not Loan",,,Wright,William,I,,fse.hosting@ebsco.com,920-356-4399,,1956-06-30 00:00:00.000Z,f5bf1827-a785-4adb-9d56-9f319f01b11b;United States;1311 Hartland Avenue;;Beaver Dam;WI;53916;true;Home Address,001,,,,,,
username:71010,891200ae-b73c-4938-a091-c42dda23fd0c,externalsystemid:71010,0000071010,false,,ILL Lending,,,Melendez,James,D,,fse.hosting@ebsco.com,207-226-9152,,1970-08-22 00:00:00.000Z,0c88b4ae-cd5f-4671-9e2d-d4699a34f155;United States;1523 Chipmunk Lane;;Portland;ME;4101;true;Home Address,001,,,,,,
username:7101,85744733-01dd-4982-b550-0dee7d7ae401,externalsystemid:7101,000007101,false,,"UIC Faculty, 16/4 Weeks",,,Collins,John,L,,fse.hosting@ebsco.com,954-925-1591,,1961-10-19 00:00:00.000Z,0440091b-49cf-4f3f-b4df-34f0b7b53337;United States;4533 Pointe Lane;;Hollywood;FL;33020;true;Home Address,001,,,,,,
username:71009,cb5463ad-b044-4268-a8c7-f56c567efdb4,externalsystemid:71009,0000071009,false,,Mansueto,,,Higgins,George,D,,fse.hosting@ebsco.com,410-757-6883,,1969-06-24 00:00:00.000Z,cf072ac4-55c7-472c-a3d2-b73c946d068c;United States;4060 Woodhill Avenue;;Saint Margarets;MD;21401;true;Home Address,001,,,,,,
username:71008,bccf96b5-39b2-41e9-ab5a-a93a64e706d1,externalsystemid:71008,0000071008,false,,Borrow Direct Lending,,,Perry,Leigh,D,,fse.hosting@ebsco.com,914-582-4065,,1966-06-23 00:00:00.000Z,c1ab6c72-a8b6-4eb6-813a-b5fdd7def190;United States;461 Mount Tabor;;West Nyack;NY;10994;true;Home Address,001,,,,,,
username:71007,a25327ab-1524-41a0-a960-5b833e8b3b41,externalsystemid:71007,0000071007,false,,Google Book Cart,,,Ferris,Grace,D,,fse.hosting@ebsco.com,719-680-6600,,1961-02-02 00:00:00.000Z,869976be-3112-4097-8d62-14a9c1b8601d;United States;2842 Berry Street;;Colorado Springs;CO;80904;true;Home Address,001,,,,,,
username:71006,5f90c915-2a0a-4f55-bad3-268e4d7efef1,externalsystemid:71006,0000071006,false,,"Proxy Only, Do Not Loan",,,Bean,Ronald,J,,fse.hosting@ebsco.com,410-735-7912,,1980-04-19 00:00:00.000Z,158aeee3-3e93-4a4a-9775-cf0960754938;United States;63 Marshall Street;;Baltimore;MD;21201;true;Home Address,001,,,,,,
username:71005,f4a7bfd8-2cd9-4f4a-b001-c26be071cb8b,externalsystemid:71005,0000071005,false,,Law Carrel,,,Rodriguez,Steve,S,,fse.hosting@ebsco.com,201-604-3146,,1973-08-05 00:00:00.000Z,6a6a833f-b76b-408b-ae97-4f8bd0688348;United States;1012 Goldleaf Lane;;Secaucus;NJ;7094;true;Home Address,001,,,,,,
username:71004,ec9cebf5-099a-45a8-a6b8-bf1f5dc2330b,externalsystemid:71004,0000071004,false,,Bindery Charges,,,Hughes,Marlo,A,,fse.hosting@ebsco.com,724-594-8897,,1992-07-06 00:00:00.000Z,88a0aafb-fc1d-457f-a4d4-895cf978feb2;United States;2670 Michigan Avenue;;Gibsonia;PA;15044;true;Home Address,001,,,,,,
username:71003,c21c94d8-7efe-4a13-9390-cfad9a54b1e8,externalsystemid:71003,0000071003,false,,"Proxy Only, Do Not Loan",,,Christiano,Stephanie,A,,fse.hosting@ebsco.com,407-764-5464,,1988-05-14 00:00:00.000Z,74da4278-c401-4b34-96c4-8819fd5de717;United States;2815 Grand Avenue;;Orlando;FL;32801;true;Home Address,001,,,,,,
username:71002,2c12cd4c-7cac-4859-b573-5ac9e6a48d9d,externalsystemid:71002,0000071002,false,,"Access Only, Do Not Loan",,,Thorpe,Suzanne,R,,fse.hosting@ebsco.com,602-896-7634,,1982-07-24 00:00:00.000Z,df10adcf-d317-40e7-ba06-8a9af37fb1dd;United States;1253 Crowfield Road;;Phoenix;AZ;85023;true;Home Address,001,,,,,,
username:71001,a035a3b8-641d-4064-ac67-bf03624ac5c2,externalsystemid:71001,0000071001,false,,"Proxy Only, Do Not Loan",,,Cummings,Jean,R,,fse.hosting@ebsco.com,206-490-1826,,1984-04-26 00:00:00.000Z,a24eda8f-72bb-4da1-8860-9e519b141ff6;United States;296 Elliot Avenue;;Seattle;WA;98101;true;Home Address,001,,,,,,
username:71000,e264a59e-6562-42e1-aff3-57cc30c04412,externalsystemid:71000,0000071000,false,,"UC Stu/PhD, Qtr Unlim Ren",,,Otis,Douglas,K,,fse.hosting@ebsco.com,718-699-9786,,1984-01-05 00:00:00.000Z,ee4b9069-7170-41ca-a2c1-95b6d824dec9;United States;241 Briercliff Road;;Corona;NY;11368;true;Home Address,001,,,,,,
username:7100,ac1b61bb-8d90-4ff4-8f03-7a4f5fefd363,externalsystemid:7100,000007100,false,,Mansueto,,,Tate,Mitchell,J,,fse.hosting@ebsco.com,216-231-6100,,1993-03-29 00:00:00.000Z,f81a1816-d8b2-4de5-8d7a-131357ca5e92;United States;3504 Hiddenview Drive;;Cleveland;OH;44106;true;Home Address,001,,,,,,
username:70999,e6cff40b-ef13-4d27-95fc-9ac798d448c3,externalsystemid:70999,0000070999,false,,"UC Academic, Qtr Unlim Ren",,,Chavez,Anne,J,,fse.hosting@ebsco.com,337-658-0968,,1961-08-09 00:00:00.000Z,21b4635b-6e74-4355-9fe9-1af8a0f2111f;United States;302 Bridge Avenue;;Lafayette;LA;70506;true;Home Address,001,,,,,,
username:70998,4fbe0e2f-a145-49f9-a537-71d2a027edbd,externalsystemid:70998,0000070998,false,,"Access Only, Do Not Loan",,,Benedict,Charles,D,,fse.hosting@ebsco.com,401-299-4019,,1990-08-29 00:00:00.000Z,0894daae-9ec6-4e6b-adc2-9a0c3bcd05d6;United States;771 Diamond Cove;;Providence;RI;2903;true;Home Address,001,,,,,,
username:70997,3905969f-2ea4-4e79-99d7-d62a2f2f5eff,externalsystemid:70997,0000070997,false,,"UC Academic, Indefinite",,,Castillo,Jodie,G,,fse.hosting@ebsco.com,517-873-2827,,1983-11-17 00:00:00.000Z,d09218a2-87ac-4a33-bc3c-1116bb224ed0;United States;3197 John Avenue;;Lansing;MI;48933;true;Home Address,001,,,,,,
username:70996,861c879e-fcd5-4e25-b51e-006b9764c7bf,externalsystemid:70996,0000070996,false,,"Access Only, Do Not Loan",,,Brandt,Dorothy,D,,fse.hosting@ebsco.com,661-952-0920,,1973-10-30 00:00:00.000Z,815ed482-ba51-4085-9cc5-9317c4620700;United States;392 Gateway Avenue;;Los Angeles;CA;90017;true;Home Address,001,,,,,,
username:70995,1a2543e3-4973-4555-8ff6-45b9ea07108c,externalsystemid:70995,0000070995,false,,Bindery Charges,,,Owens,Andre,A,,fse.hosting@ebsco.com,413-218-1111,,1965-02-10 00:00:00.000Z,0355903b-4528-4620-bcfb-cda57949a576;United States;2090 Frank Avenue;;Springfield;MA;1105;true;Home Address,001,,,,,,
username:70994,54866094-b4bc-4e4d-98d4-05cc00011db9,externalsystemid:70994,0000070994,false,,"UC Stu/Graduate, Quarter",,,Coppin,Kevin,A,,fse.hosting@ebsco.com,408-865-4572,,1963-11-30 00:00:00.000Z,652eeb46-8be5-4efc-9ae4-234c2a94c205;United States;306 Sycamore Street;;San Jose;CA;95129;true;Home Address,001,,,,,,
username:70993,98046134-63df-47be-b40a-45aafc4b2974,externalsystemid:70993,0000070993,false,,"Other, Indefinite",,,Hipps,Thomas,E,,fse.hosting@ebsco.com,517-285-3286,,1985-12-20 00:00:00.000Z,6c172240-7d7e-46e2-9252-432c14cfb587;United States;288 Amethyst Drive;;Lansing;MI;48933;true;Home Address,001,,,,,,
username:70992,02ae035f-39fd-494b-8196-04313f76f25e,externalsystemid:70992,0000070992,false,,"UC Academic, Qtr Unlim Ren",,,Todd,Jan,R,,fse.hosting@ebsco.com,559-568-7685,,1982-07-02 00:00:00.000Z,d319b4ce-4f5e-4d5f-b2a8-829a033183c5;United States;676 Chicago Avenue;;Strathmore;CA;93267;true;Home Address,001,,,,,,
username:70991,1b7eff4a-8d7f-47d0-acc3-7be46e736cdd,externalsystemid:70991,0000070991,false,,Mansueto,,,Harlan,Florencia,N,,fse.hosting@ebsco.com,916-944-8721,,1966-09-15 00:00:00.000Z,d10527d8-85f7-42e7-aafc-59ed2959ec06;United States;2305 Woodland Terrace;;Fair Oaks;CA;95628;true;Home Address,001,,,,,,
username:70990,ebb981c1-62b8-4143-ac6d-ecfccee4c0a2,externalsystemid:70990,0000070990,false,,Bindery Charges,,,Eldridge,Matthew,H,,fse.hosting@ebsco.com,775-353-4368,,1967-07-06 00:00:00.000Z,81452b2e-cbac-4f43-8e4f-7cce71f44229;United States;1860 Camden Street;;Sparks;NV;89431;true;Home Address,001,,,,,,
username:7099,d032c752-5ef4-420b-9876-ac07de040a96,externalsystemid:7099,000007099,false,,Do Not Use Email Test,,,Harting,James,K,,fse.hosting@ebsco.com,412-955-8810,,1970-03-01 00:00:00.000Z,9f447a6b-2e5b-4daf-b31b-677fff2a1f79;United States;2331 Frank Avenue;;Pittsburgh;PA;15205;true;Home Address,001,,,,,,
username:70989,109f0580-70bd-42bb-b8b2-9452ba93d7d2,externalsystemid:70989,0000070989,false,,"Proxy Only, Do Not Loan",,,Weisgerber,Mary,A,,fse.hosting@ebsco.com,302-734-3139,,1991-12-24 00:00:00.000Z,b3d80825-2976-4d9d-b510-f6dc0a348274;United States;4407 Maud Street;;Dover;DE;19901;true;Home Address,001,,,,,,
username:70988,518475f7-7eee-427d-b1af-db93768bcabe,externalsystemid:70988,0000070988,false,,"Non-UC User, Indefinite",,,Weaver,Landon,L,,fse.hosting@ebsco.com,931-536-4150,,1983-01-07 00:00:00.000Z,7bb6dace-2936-408c-be19-59d5ff755df9;United States;3659 Chenoweth Drive;;Nashville;TN;37204;true;Home Address,001,,,,,,
username:70987,64f48021-d53a-4451-be14-28d704e51987,externalsystemid:70987,0000070987,false,,POLSKY Only Borrower,,,Eakins,Johnathan,B,,fse.hosting@ebsco.com,704-302-2066,,1990-05-13 00:00:00.000Z,e8c096c0-7d58-41ba-94f9-79f3a68e9e69;United States;2664 Red Dog Road;;Charlotte;NC;28208;true;Home Address,001,,,,,,
username:70986,ba6c3e05-5e3c-4c75-add3-e346900dee74,externalsystemid:70986,0000070986,false,,"UC Academic, Indefinite",,,Jacobson,Sima,E,,fse.hosting@ebsco.com,731-645-3655,,1975-06-27 00:00:00.000Z,0cc06830-0ddd-41d0-a93f-72aa6e617d40;United States;1486 Lords Way;;Selmer;TN;38375;true;Home Address,001,,,,,,
username:70985,ac51e7ce-4d9c-4b39-b7a0-85b45ff8e3ce,externalsystemid:70985,0000070985,false,,"UC Trustee, Indefinite",,,Pendleton,Reed,M,,fse.hosting@ebsco.com,312-644-6309,,1988-02-10 00:00:00.000Z,cd05bf91-17f9-48ed-bfbb-c14fe3d9e967;United States;4469 Patterson Fork Road;;Chicago;IL;60610;true;Home Address,001,,,,,,
username:70984,0f20cdf9-676a-4fd7-a69e-af08f6453c8a,externalsystemid:70984,0000070984,false,,ILL Lending,,,Pellegrino,Gary,D,,fse.hosting@ebsco.com,859-321-8498,,2000-01-23 00:00:00.000Z,df10aee6-a8b5-4796-8c07-99aba3b519af;United States;4775 Zappia Drive;;Lexington;KY;40511;true;Home Address,001,,,,,,
username:70983,0ec569ed-a2be-4c1f-8b6e-63b94911866d,externalsystemid:70983,0000070983,false,,"Other, Indefinite",,,Batchelder,James,M,,fse.hosting@ebsco.com,816-813-1427,,1957-09-12 00:00:00.000Z,cb57eb6c-bcab-40dd-ae0d-fa15c55cb29e;United States;2034 Big Elm;;Overland Park;MO;64110;true;Home Address,001,,,,,,
username:70982,873d8aa7-9b77-4a27-acbe-de78e11d70af,externalsystemid:70982,0000070982,false,,"Non-UC User, Quarter",,,Meadows,Anthony,B,,fse.hosting@ebsco.com,907-500-3293,,1978-12-24 00:00:00.000Z,e8f3a76d-3d71-4b16-bd56-23d5fc6bf964;United States;2538 Jerry Toth Drive;;Juneau;AK;99801;true;Home Address,001,,,,,,
username:70981,2d5c8b21-6355-47cf-a93f-79665dde8169,externalsystemid:70981,0000070981,false,,"Northwestern, 12 Weeks",,,Milligan,Cheryl,J,,fse.hosting@ebsco.com,501-840-2900,,1979-02-23 00:00:00.000Z,c21aa4bc-6b27-42e0-848d-99f8423db37a;United States;2931 Dawson Drive;;Benton;AR;72015;true;Home Address,001,,,,,,
username:70980,e4c63217-e269-4256-84f7-4e490c7d258a,externalsystemid:70980,0000070980,false,,Borrow Direct Lending,,,Wolfe,Randy,M,,fse.hosting@ebsco.com,504-988-8583,,1971-07-24 00:00:00.000Z,4d42b9d0-cfba-4e5e-a7eb-e7471987031e;United States;4918 Byrd Lane;;New Orleans;LA;70112;true;Home Address,001,,,,,,
username:7098,cb0f0b85-ac1c-444f-9cda-fe2fc2d2192d,externalsystemid:7098,000007098,false,,"UC Stu/Non-Degree, Quarter",,,Anderson,Mary,W,,fse.hosting@ebsco.com,847-703-9521,,1973-04-09 00:00:00.000Z,bb8ea497-93cd-4c2c-a925-7f8568615b71;United States;3190 Rebecca Street;;Burr Ridge;IL;61257;true;Home Address,001,,,,,,
username:70979,bb7fd274-88c5-438f-b535-0b871a88b4f2,externalsystemid:70979,0000070979,false,,"UC Department, Indefinite",,,Santillo,Carlos,L,,fse.hosting@ebsco.com,801-253-9696,,1985-04-14 00:00:00.000Z,ec6bd723-7fc9-4669-b633-dda3ffbac1c9;United States;4860 Philadelphia Avenue;;Riverton;UT;84065;true;Home Address,001,,,,,,
username:70978,8bb28407-bdb9-4691-930a-afdfd050f493,externalsystemid:70978,0000070978,false,,"Access Only, Do Not Loan",,,Miller,Karen,J,,fse.hosting@ebsco.com,503-636-8048,,1959-10-27 00:00:00.000Z,76afe6e5-2c32-4a62-ae2c-02da2316e77d;United States;3856 Godfrey Street;;Lake Oswego;OR;97934;true;Home Address,001,,,,,,
username:70977,a6160dff-2feb-4470-80d6-379c148aa65f,externalsystemid:70977,0000070977,false,,"UC Trustee, Indefinite",,,Brown,Dorcas,J,,fse.hosting@ebsco.com,515-957-1061,,1972-11-16 00:00:00.000Z,90ed9329-75a5-48b3-b89b-6c92f06dc93c;United States;484 Heavner Court;;Altoona;IA;50009;true;Home Address,001,,,,,,
username:70976,3f76ac7d-ea33-4e21-9145-8fecfeee5b1c,externalsystemid:70976,0000070976,false,,"UC Department, Indefinite",,,Cook,Charles,H,,fse.hosting@ebsco.com,940-851-6812,,1957-10-15 00:00:00.000Z,f816d98a-4765-41ac-bbd5-467ac6fb2be6;United States;2375 Lunetta Street;;Wichita Falls;TX;75763;true;Home Address,001,,,,,,
username:70975,f2b036f2-6179-4a5b-bdbf-ccc3b9e7a805,externalsystemid:70975,0000070975,false,,"Non-UC User, Qtr Unlim Ren",,,Norwood,Wendell,D,,fse.hosting@ebsco.com,213-701-4524,,1976-08-09 00:00:00.000Z,b85689d8-8228-4b44-8809-02c4cb58c277;United States;971 Canis Heights Drive;;Los Angeles;CA;90017;true;Home Address,001,,,,,,
username:70974,c2e26cf2-fb50-4165-9b02-fefde40ffe7c,externalsystemid:70974,0000070974,false,,"UC Department, Quarter",,,Dickert,Selena,J,,fse.hosting@ebsco.com,706-886-8173,,1973-04-28 00:00:00.000Z,99121820-7c02-4ba6-9ea9-40e28acad2fb;United States;1302 Hillview Drive;;Toccoa;GA;30577;true;Home Address,001,,,,,,
username:70973,bc35ab42-81d6-4f95-80df-f4cb5493a212,externalsystemid:70973,0000070973,false,,Do Not Use Email Test,,,Hall,David,S,,fse.hosting@ebsco.com,646-507-4312,,1998-09-08 00:00:00.000Z,73430372-a692-4677-bddc-d7906ce4baf5;United States;4608 Elm Drive;;New York;NY;10011;true;Home Address,001,,,,,,
username:70972,4389cc9a-4b2f-47f3-ad43-83a884210ccc,externalsystemid:70972,0000070972,false,,"UC Stu/College, Quarter",,,Eells,Jennie,J,,fse.hosting@ebsco.com,724-865-6517,,1997-10-10 00:00:00.000Z,eaba9fd0-ce78-4d0e-b715-fd2603403183;United States;3929 Spruce Drive;;Prospect;PA;16052;true;Home Address,001,,,,,,
username:70971,2c08cbde-b912-46ed-a3f6-645094632643,externalsystemid:70971,0000070971,false,,"UC Department, Quarter",,,Dermody,Kathryn,T,,fse.hosting@ebsco.com,973-536-5273,,1993-08-05 00:00:00.000Z,1554af9a-a3eb-4bd6-b71e-930c6ee2bfb7;United States;3797 Deer Ridge Drive;;Montclair;NJ;7042;true;Home Address,001,,,,,,
username:70970,8ab12f62-db6c-47c3-9cf4-8fc421b2eb23,externalsystemid:70970,0000070970,false,,Bindery Charges,,,Bailey,Stewart,L,,fse.hosting@ebsco.com,561-722-4546,,1953-10-29 00:00:00.000Z,a4b8cbe8-c5b5-4600-886f-d0afb8b0a7e6;United States;3600 Powder House Road;;West Palm Beach;FL;33410;true;Home Address,001,,,,,,
username:7097,ab77c987-b9cb-45e6-8ba4-cd5e1cf49228,externalsystemid:7097,000007097,false,,"UC Stu/PhD, Qtr Unlim Ren",,,Wilson,James,B,,fse.hosting@ebsco.com,901-309-1570,,1999-01-18 00:00:00.000Z,20c22b90-6439-459c-a5b0-431816bf3485;United States;2895 Woodridge Lane;;Memphis;TN;38138;true;Home Address,001,,,,,,
username:70969,50db4a7a-fea2-4216-b6f7-4eaaa9cce6e4,externalsystemid:70969,0000070969,false,,"UC Other, Quarter",,,Hansen,Marion,K,,fse.hosting@ebsco.com,267-560-4552,,1995-12-30 00:00:00.000Z,11ae88be-6751-450c-ba4d-226d10d04c78;United States;2478 Spring Avenue;;Northampton;PA;18067;true;Home Address,001,,,,,,
username:70968,4c28e3e8-5325-4292-a084-5b6145945f78,externalsystemid:70968,0000070968,false,,"UC Stu/PhD, Qtr Unlim Ren",,,Summers,Richard,S,,fse.hosting@ebsco.com,910-444-6426,,1961-05-09 00:00:00.000Z,8c90724f-7862-4306-9cb2-e3faebbd1e9f;United States;571 Twin Willow Lane;;Wilmington;NC;28401;true;Home Address,001,,,,,,
