User name,User id,External system id,Barcode,Active,Type,Patron group,Departments,Proxy for,Last name,First name,Middle name,Preferred first name,Email,Phone,Mobile phone,Date of birth,Addresses,Preferred contact type id,Enrollment date,Expiration date,Created date,Updated date,Tags,Custom fields
username:63802,f2283f08-a461-48a3-b01b-b034e1786c6a,externalsystemid:63802,0000063802,false,,ILL Lending,,,Paul,Robert,C,,fse.hosting@ebsco.com,214-831-8452,,1958-11-03 00:00:00.000Z,f9ecbfee-96d3-407c-94c4-a6c246673280;United States;2874 Liberty Street;;Sherman;TX;75090;true;Home Address,001,,,,,,
username:63801,f59dc070-0373-48d7-8d70-2bd7ca9e19d0,externalsystemid:63801,0000063801,false,,Bindery Charges,,,Lopez,Lawrence,S,,fse.hosting@ebsco.com,386-506-4813,,1998-08-29 00:00:00.000Z,3d603640-9a5f-420d-a693-373d70fb2e2f;United States;1879 Willis Avenue;;Daytona Beach;FL;32114;true;Home Address,001,,,,,,
username:63800,06516dee-47a9-405a-9cd0-57b724603b6e,externalsystemid:63800,0000063800,false,,"UIC Faculty, 16/4 Weeks",,,Roberson,Jaime,P,,fse.hosting@ebsco.com,830-425-4079,,2000-04-21 00:00:00.000Z,9bb99010-ba5f-43cb-96ac-53531ae8da90;United States;3368 Farland Avenue;;Victoria;TX;77901;true;Home Address,001,,,,,,
username:6380,3bdf4bff-d3fe-4619-9d6a-e5b2d9ebceb2,externalsystemid:6380,000006380,false,,"UC Department, Quarter",,,Batson,Mirian,P,,fse.hosting@ebsco.com,678-730-2836,,1992-08-20 00:00:00.000Z,f5ef3ac5-cbd9-4dcc-b057-cea899f62304;United States;1251 Kuhl Avenue;;Atlanta;GA;30328;true;Home Address,001,,,,,,
username:63799,79c6c307-5be6-4e06-8438-5313cbf01e91,externalsystemid:63799,0000063799,false,,"UC Stu/Graduate, Quarter",,,Wright,Andrea,K,,fse.hosting@ebsco.com,312-913-4839,,1977-07-21 00:00:00.000Z,6bb6e56b-1863-4b69-9fd8-c6f82059f369;United States;970 Tator Patch Road;;Chicago;IL;60605;true;Home Address,001,,,,,,
username:63798,b9f9c37e-96bb-44f7-9b18-aee27021e1df,externalsystemid:63798,0000063798,false,,"Non-UC User, Quarter 25",,,Thurman,Shawn,M,,fse.hosting@ebsco.com,270-662-2136,,1963-07-09 00:00:00.000Z,664259d3-5278-4b66-848f-7219bd44890c;United States;22 Rowes Lane;;Morgantown;KY;42261;true;Home Address,001,,,,,,
username:63797,a9e6dc97-18eb-4afa-87f2-21dd0e830791,externalsystemid:63797,0000063797,false,,"UC Staff, Quarter",,,Moskowitz,Robert,E,,fse.hosting@ebsco.com,928-269-1597,,2000-04-24 00:00:00.000Z,a01d6730-8ffc-4015-b86e-f28d8e12c9a7;United States;1999 Clarksburg Park Road;;Yuma;AZ;85365;true;Home Address,001,,,,,,
username:63796,f378cfae-b767-493c-a3c8-5dbf2eb70d76,externalsystemid:63796,0000063796,false,,"UC Academic, Qtr Unlim Ren",,,Goff,Debbie,C,,fse.hosting@ebsco.com,865-368-1245,,1958-11-24 00:00:00.000Z,af34f034-7255-4061-b15b-0e1da2bb2911;United States;1044 Wiseman Street;;Knoxville;TN;37921;true;Home Address,001,,,,,,
username:63795,aacdb3fa-6c00-4391-ab17-b67384bd404d,externalsystemid:63795,0000063795,false,,"Non-UC User, Quarter",,,Smith,Meagan,R,,fse.hosting@ebsco.com,925-724-5156,,1992-10-29 00:00:00.000Z,2445c9fb-e6f7-4e10-a103-9b16052a78cd;United States;2980 Beech Street;;San Jose;CA;95131;true;Home Address,001,,,,,,
username:63794,17f0d6f0-a663-48a1-a725-90255bf63f55,externalsystemid:63794,0000063794,false,,"UC Faculty, Indefinite",,,Thomas,Marie,C,,fse.hosting@ebsco.com,618-238-5792,,1996-08-17 00:00:00.000Z,793cd60b-d096-414b-a3d9-66e870e6267a;United States;3180 Ross Street;;Edgewood;IL;62426;true;Home Address,001,,,,,,
username:63793,f3ac3f33-1411-468e-9b9c-f64541bc630a,externalsystemid:63793,0000063793,false,,"Access Only, Do Not Loan",,,Garcia,Mario,K,,fse.hosting@ebsco.com,701-229-9001,,1977-08-27 00:00:00.000Z,7179eba4-78ba-43ee-8dc7-3f324758222a;United States;2117 Catherine Drive;;Fordville;ND;58231;true;Home Address,001,,,,,,
username:63792,a5d56613-10bf-4323-b41f-a8cfb0b84049,externalsystemid:63792,0000063792,false,,"UC Trustee, Indefinite",,,Stith,Jordan,B,,fse.hosting@ebsco.com,813-477-9649,,1985-04-08 00:00:00.000Z,ea11b8f0-d435-448e-84e3-0130b4116e7e;United States;641 Marion Drive;;Winter Haven;FL;33830;true;Home Address,001,,,,,,
username:63791,bfe4d2a1-df7e-4694-a030-e808b45e91fa,externalsystemid:63791,0000063791,false,,"UC Department, Quarter",,,Smith,Mei,K,,fse.hosting@ebsco.com,601-859-4973,,1959-05-02 00:00:00.000Z,32f64e60-d979-4210-a21e-a65602ceba40;United States;3482 Devils Hill Road;;Canton;MS;39046;true;Home Address,001,,,,,,
username:63790,064f2215-3736-4019-9e5c-2bec983b2a9c,externalsystemid:63790,0000063790,false,,"UC Stu/College, Quarter",,,Moran,Jorge,M,,fse.hosting@ebsco.com,304-673-1103,,1961-04-30 00:00:00.000Z,6303e7ee-9e6c-4c6c-9c05-8d267a063c51;United States;3034 Hall Valley Drive;;Beckley;WV;25801;true;Home Address,001,,,,,,
username:6379,98363613-8aaf-411a-9e79-b3c5f7f8936b,externalsystemid:6379,000006379,false,,"Alum, Quarter 25",,,Williams,Trent,S,,fse.hosting@ebsco.com,949-269-1878,,2001-01-14 00:00:00.000Z,eccd9cdb-265c-4e94-9786-bff62ce9af32;United States;4029 Oakwood Circle;;Los Angeles;CA;90014;true;Home Address,001,,,,,,
username:63789,3df93699-d120-4834-862b-0c5bdab3f287,externalsystemid:63789,0000063789,false,,"UC Academic, Qtr Unlim Ren",,,Morales,Christine,C,,fse.hosting@ebsco.com,925-478-8950,,1973-12-15 00:00:00.000Z,299d3fd3-859e-4e7e-a8c2-aa9ef063b8e9;United States;105 Park Street;;San Francisco;CA;94107;true;Home Address,001,,,,,,
username:63788,1174aee5-8441-4584-b23b-c64c7ab607b3,externalsystemid:63788,0000063788,false,,"UC Trustee, Indefinite",,,Gutierrez,Harold,E,,fse.hosting@ebsco.com,910-246-2264,,1985-02-04 00:00:00.000Z,98f78ae3-9af0-4359-90c8-335db18aee30;United States;3500 Clarence Court;;Southern Pines;NC;28387;true;Home Address,001,,,,,,
username:63787,9f370cf5-d753-4a7e-bdd4-553e0f50a319,externalsystemid:63787,0000063787,false,,"UC Other, Quarter",,,Hart,Robert,P,,fse.hosting@ebsco.com,203-505-9419,,1968-05-02 00:00:00.000Z,125ca28d-6e47-44d7-b2e9-8513d2e95e8c;United States;4020 Cook Hill Road;;Norwalk;CT;6854;true;Home Address,001,,,,,,
username:63786,ad34808c-be40-469e-816f-d53c5700c953,externalsystemid:63786,0000063786,false,,"Northwestern, 12 Weeks",,,Hernandez,David,J,,fse.hosting@ebsco.com,320-237-7582,,1993-05-21 00:00:00.000Z,a6677872-144c-4e54-9a39-93fe564529ec;United States;4834 Progress Way;;Saint Cloud;MN;56301;true;Home Address,001,,,,,,
username:63785,8d98bac7-a47b-490e-bce5-fb18db71f5f2,externalsystemid:63785,0000063785,false,,"Non-UC User, Quarter",,,Robinson,Sarah,A,,fse.hosting@ebsco.com,646-243-5712,,1957-11-25 00:00:00.000Z,8012fe64-a719-423c-b05b-3924cd9fe2df;United States;1958 Morningview Lane;;Elmsford;NY;10523;true;Home Address,001,,,,,,
username:63784,bb6612ad-a0a6-4ed8-8bc5-675821b32a76,externalsystemid:63784,0000063784,false,,"UC Faculty, Indefinite",,,Swinson,Nola,L,,fse.hosting@ebsco.com,202-315-3770,,1964-02-19 00:00:00.000Z,08bcd414-ea94-40ef-a9ed-93591456eca8;United States;3100 Passaic Street;;Washington;DC;20008;true;Home Address,001,,,,,,
username:63783,d5935915-defc-4d4d-bfee-d1daba49b184,externalsystemid:63783,0000063783,false,,Bindery Charges,,,Drummond,Janet,H,,fse.hosting@ebsco.com,503-860-2859,,1965-10-05 00:00:00.000Z,86a69f2e-f2c4-4e0c-acea-af023f6d3f5b;United States;942 Heron Way;;Portland;OR;97205;true;Home Address,001,,,,,,
username:63782,28660686-2ae6-4509-abfa-63ae90d86dee,externalsystemid:63782,0000063782,false,,"UC Academic, Qtr Unlim Ren",,,Brannon,Emily,J,,fse.hosting@ebsco.com,239-357-1652,,1984-08-31 00:00:00.000Z,ad1a99e8-5f66-409d-b6d2-599d222c60da;United States;4342 Sunburst Drive;;Fort Myers;FL;33905;true;Home Address,001,,,,,,
username:63781,f9a771e9-51de-484f-9a88-5e331f9d3a68,externalsystemid:63781,0000063781,false,,"Northwestern, 12 Weeks",,,Olson,Helen,R,,fse.hosting@ebsco.com,785-279-8143,,1961-08-06 00:00:00.000Z,38de301f-f5d0-4dd0-aef6-1bd98b6513ae;United States;3532 Nicholas Street;;Hays;KS;67601;true;Home Address,001,,,,,,
username:63780,2613df7b-33f1-4ff6-9bbb-e6a330e66729,externalsystemid:63780,0000063780,false,,"UC Department, Quarter",,,Squires,Claudia,H,,fse.hosting@ebsco.com,808-263-6949,,1964-11-07 00:00:00.000Z,9128da3f-dfe2-441b-bb8d-f67bac456fde;United States;149 Stratford Drive;;Kailua;HI;96734;true;Home Address,001,,,,,,
username:6378,835e64d9-59d9-411a-968e-178b1de928d4,externalsystemid:6378,000006378,false,,"UC Trustee, Indefinite",,,Reynolds,Cindy,M,,fse.hosting@ebsco.com,816-329-6201,,1976-02-01 00:00:00.000Z,b1222906-1562-4405-a352-09190b214b39;United States;694 Traders Alley;;Kansas City;MO;64106;true;Home Address,001,,,,,,
username:63779,97bb7347-d775-4c12-9716-2bc88209d6fe,externalsystemid:63779,0000063779,false,,Do Not Use Email Test,,,Harrington,David,C,,fse.hosting@ebsco.com,612-253-4502,,1956-12-20 00:00:00.000Z,388c345e-8185-4f6d-ae81-c7fec041a137;United States;3792 Lodgeville Road;;Minneapolis;MN;55401;true;Home Address,001,,,,,,
username:63778,d3141bff-e0ca-4bdf-8d2e-9b518a9c98cb,externalsystemid:63778,0000063778,false,,Law Carrel,,,Bollinger,Lisa,S,,fse.hosting@ebsco.com,360-484-2125,,1989-12-01 00:00:00.000Z,0365fd29-1c88-4b7b-bf50-dfe90b97a22b;United States;2397 Boone Crockett Lane;;Naselle;WA;98638;true;Home Address,001,,,,,,
username:63777,b161a453-0303-478c-8741-ed7570686654,externalsystemid:63777,0000063777,false,,"Non-UC User, Quarter",,,Reich,Maple,M,,fse.hosting@ebsco.com,406-243-4797,,1966-06-17 00:00:00.000Z,b06841af-d9b5-408e-a677-ec4d87690116;United States;4772 Meadow Drive;;Missoula;MT;59802;true;Home Address,001,,,,,,
username:63776,db722b23-7a29-458b-af95-198e43903aef,externalsystemid:63776,0000063776,false,,"UC Department, Quarter",,,Leach,Brian,C,,fse.hosting@ebsco.com,916-966-3071,,1978-03-03 00:00:00.000Z,9de38e43-b7c2-452f-b834-3a81c37f432a;United States;1291 Woodland Terrace;;Fair Oaks;CA;95628;true;Home Address,001,,,,,,
username:63775,96075a3c-de21-4051-8630-b05f4f959af8,externalsystemid:63775,0000063775,false,,"Alum, Quarter 25",,,Luna,Aaron,C,,fse.hosting@ebsco.com,601-493-5345,,1959-03-11 00:00:00.000Z,f60f440f-6df9-4370-806a-dfaa90c1cf04;United States;3219 Lena Lane;;Jackson;MS;39213;true;Home Address,001,,,,,,
username:63774,e26ec5dd-7c8e-4824-9341-c7c239c17caa,externalsystemid:63774,0000063774,false,,ILL Lending,,,Berry,Gregory,M,,fse.hosting@ebsco.com,516-832-4619,,1970-12-07 00:00:00.000Z,bca24da1-cbc1-4dad-87ff-245a22ba66c9;United States;224 Westwood Avenue;;Garden City;NY;11530;true;Home Address,001,,,,,,
username:63773,ae3651d4-17da-4ab4-97e6-44c5d0a50592,externalsystemid:63773,0000063773,false,,Google Book Cart,,,Woods,Fred,A,,fse.hosting@ebsco.com,704-952-0457,,1996-01-30 00:00:00.000Z,671e91ca-168d-4f71-9476-e6b534b20a82;United States;3912 Kelly Street;;Charlotte;NC;28202;true;Home Address,001,,,,,,
username:63772,6fc9ce2f-aebb-4aff-8a99-30d71afd2fcc,externalsystemid:63772,0000063772,false,,Law Carrel,,,Cooper,Angela,S,,fse.hosting@ebsco.com,440-542-0956,,1999-11-15 00:00:00.000Z,2829e0f3-2d02-4d69-adb9-1260ab54dbdb;United States;588 Bingamon Road;;Solon;OH;44139;true;Home Address,001,,,,,,
username:63771,5e103037-d74b-476d-8215-8f00e3304f75,externalsystemid:63771,0000063771,false,,"Non-UC User, Indefinite",,,Hart,Nicole,S,,fse.hosting@ebsco.com,808-644-3638,,1956-10-07 00:00:00.000Z,36256f71-7d45-4e9a-b5fd-7054fbdda611;United States;3948 Indiana Avenue;;Lihue;HI;96766;true;Home Address,001,,,,,,
username:63770,0525f056-8623-48ec-8199-4ec51bf7b04a,externalsystemid:63770,0000063770,false,,"Alum, Quarter 25",,,Estrella,Charles,L,,fse.hosting@ebsco.com,312-666-2978,,1958-04-08 00:00:00.000Z,b6a381f7-d2c8-40a8-adae-c673224d8113;United States;2152 Patterson Fork Road;;Chicago;IL;60607;true;Home Address,001,,,,,,
username:6377,f1924385-5db2-439f-b89d-1769bda138c1,externalsystemid:6377,000006377,false,,"Non-UC User, Quarter 25",,,Johnson,Margaret,R,,fse.hosting@ebsco.com,319-489-0964,,1979-10-05 00:00:00.000Z,dd299613-0fc2-4ad9-9968-a71dd5380f3d;United States;2700 Pyramid Valley Road;;Morley;IA;52312;true;Home Address,001,,,,,,
username:63769,451c6629-6a02-4157-9aeb-41d144591346,externalsystemid:63769,0000063769,false,,"Alum, Quarter 25",,,Barclay,Casey,T,,fse.hosting@ebsco.com,262-664-4423,,1980-10-24 00:00:00.000Z,7ffa5748-de4b-4f27-a99a-11011304c884;United States;1993 Fairfield Road;;Wausau;WI;54401;true;Home Address,001,,,,,,
username:63768,f5dad9ff-53c3-47c4-87b8-21c600cac3a3,externalsystemid:63768,0000063768,false,,POLSKY Only Borrower,,,Ross,Cindy,H,,fse.hosting@ebsco.com,503-505-2342,,1990-06-03 00:00:00.000Z,9a5a393e-6911-4b4c-a06d-442ff8f1f5ae;United States;3753 Kincheloe Road;;Portland;OR;97205;true;Home Address,001,,,,,,
username:63767,7da66fee-0e3f-4507-888f-ba3226032d30,externalsystemid:63767,0000063767,false,,ILL Lending,,,Renfro,Kay,P,,fse.hosting@ebsco.com,815-315-9040,,1997-08-30 00:00:00.000Z,16dbfff9-830f-4ac7-823a-56c3f713501e;United States;409 Emeral Dreams Drive;;Rockford;IL;61101;true;Home Address,001,,,,,,
username:63766,cfdaa84d-3795-4cb1-8bcf-795d896d2c2e,externalsystemid:63766,0000063766,false,,Borrow Direct Lending,,,Crews,Tammy,A,,fse.hosting@ebsco.com,530-899-2135,,1974-09-26 00:00:00.000Z,7065865f-2507-42bc-a93c-16a498a700f3;United States;4537 Maxwell Farm Road;;Chico;CA;95928;true;Home Address,001,,,,,,
username:63765,36de064a-d3fe-46e1-9e05-3925813e7df1,externalsystemid:63765,0000063765,false,,POLSKY Only Borrower,,,Erazo,Earleen,T,,fse.hosting@ebsco.com,215-347-6334,,1977-01-10 00:00:00.000Z,1a425f2e-49c9-4439-9a69-98d57fd1b46c;United States;488 Burning Memory Lane;;Philadelphia;PA;19103;true;Home Address,001,,,,,,
username:63764,818f48c6-9eed-4a40-a732-a96db1c454fd,externalsystemid:63764,0000063764,false,,"Proxy Only, Do Not Loan",,,Collins,Christopher,E,,fse.hosting@ebsco.com,703-427-5193,,1960-07-26 00:00:00.000Z,5d67fd9a-3bae-4568-9cfd-fde05cf59d07;United States;3237 Daffodil Lane;;Arlington;VA;22201;true;Home Address,001,,,,,,
username:63763,8533f789-5104-40a5-ae07-dc15b824ec55,externalsystemid:63763,0000063763,false,,"UC Faculty, Indefinite",,,Brown,Alfredo,S,,fse.hosting@ebsco.com,979-793-2621,,1961-09-20 00:00:00.000Z,42e79a5f-28a5-40fb-a68f-83ff878f15d4;United States;2282 Colonial Drive;;Needville;TX;77461;true;Home Address,001,,,,,,
username:63762,fea3771d-bb13-44d4-b402-f74248891c9e,externalsystemid:63762,0000063762,false,,"Northwestern, 12 Weeks",,,Gonzalez,Alice,N,,fse.hosting@ebsco.com,505-468-7770,,1974-12-22 00:00:00.000Z,83b9e102-05db-4ae1-8849-76fabc4a39e3;United States;3919 Waterview Lane;;Albuquerque;NM;87109;true;Home Address,001,,,,,,
username:63761,1d9b6c30-bc44-4c06-ad88-740beea710ad,externalsystemid:63761,0000063761,false,,"UC Other, Quarter",,,Roe,Cameron,J,,fse.hosting@ebsco.com,646-267-5348,,1961-11-01 00:00:00.000Z,6c1b8811-3168-41b7-a3e3-b7c93e8eeef8;United States;1376 Geraldine Lane;;New York;NY;10013;true;Home Address,001,,,,,,
username:63760,e75b2e09-257a-4c0c-b688-43226430f67a,externalsystemid:63760,0000063760,false,,Borrow Direct Lending,,,Kehoe,Richard,S,,fse.hosting@ebsco.com,650-737-6334,,1970-01-14 00:00:00.000Z,41e37d02-fdc4-4034-923d-97db7097476f;United States;651 Rardin Drive;;San Bruno;CA;94066;true;Home Address,001,,,,,,
username:6376,2be7c50b-d202-4cc4-9f22-6ad0db58a411,externalsystemid:6376,000006376,false,,"UC Department, Indefinite",,,Smith,Jared,B,,fse.hosting@ebsco.com,817-337-6715,,1969-01-04 00:00:00.000Z,dd3e731d-409b-4f3a-9f51-d599e538c5db;United States;3739 Oliver Street;;Keller;TX;76248;true;Home Address,001,,,,,,
username:63759,7cc092a7-dae0-4a93-9d23-48e2232319f7,externalsystemid:63759,0000063759,false,,"UC Stu/Graduate, Quarter",,,Patton,Clifford,A,,fse.hosting@ebsco.com,937-292-4997,,1972-06-14 00:00:00.000Z,50d5e9ac-e43f-462f-9380-90a6df963bae;United States;2657 Pursglove Court;;Bellefontaine;OH;43311;true;Home Address,001,,,,,,
username:63758,61a2ef99-a447-47b2-9e3f-5fa58d9fe5f8,externalsystemid:63758,0000063758,false,,"Alum, Quarter 25",,,Bryant,Fay,R,,fse.hosting@ebsco.com,718-798-7962,,1988-08-29 00:00:00.000Z,9e93912a-f54b-44cb-af54-7b1a89e4f7f8;United States;3981 Anmoore Road;;Bronx;NY;10467;true;Home Address,001,,,,,,
username:63757,27e37ff9-91d9-47e1-a585-4b60c67394cc,externalsystemid:63757,0000063757,false,,"UC Staff, Quarter",,,Nettles,Courtney,P,,fse.hosting@ebsco.com,386-455-0701,,2000-07-13 00:00:00.000Z,5453a14c-09e5-4266-8a01-7d7e22eade6e;United States;987 Willis Avenue;;Daytona Beach;FL;32114;true;Home Address,001,,,,,,
username:63756,1a453723-2afa-4e51-8531-e70f233ae8b4,externalsystemid:63756,0000063756,false,,"Non-UC User, Quarter 25",,,Thomas,Ayana,R,,fse.hosting@ebsco.com,908-558-5838,,1975-06-06 00:00:00.000Z,10c71394-408f-4c9f-9d33-f9a6474e29ee;United States;2590 Caynor Circle;;Elizabeth;NJ;7201;true;Home Address,001,,,,,,
username:63755,6ff20a2c-843d-4aa1-aafb-59519cd4e0f6,externalsystemid:63755,0000063755,false,,"UC Staff, Quarter",,,Aurand,Ty,K,,fse.hosting@ebsco.com,405-771-6770,,1974-08-28 00:00:00.000Z,329a5ff9-680e-4401-b21c-f878789bc11d;United States;4068 Ruckman Road;;Oklahoma City;OK;73084;true;Home Address,001,,,,,,
username:63754,fc8cf461-bdf9-42ef-bd7a-23f1a015663c,externalsystemid:63754,0000063754,false,,Bindery Charges,,,Segura,Ernest,V,,fse.hosting@ebsco.com,757-538-6630,,1958-11-26 00:00:00.000Z,06ff94c4-90cb-4389-97c1-e2034fc18cab;United States;737 Allison Avenue;;Driver;VA;23346;true;Home Address,001,,,,,,
username:63753,8b739415-747b-4f3e-a1ef-5a0099f3f529,externalsystemid:63753,0000063753,false,,"Non-UC User, Indefinite",,,King,Charles,D,,fse.hosting@ebsco.com,605-271-3774,,1997-03-19 00:00:00.000Z,89be559e-6bfd-4b39-addc-9cdbbe42e2a8;United States;2972 Elsie Drive;;Sioux Falls;SD;57102;true;Home Address,001,,,,,,
username:63752,260dff63-7397-4e8a-ba46-6c7f483ccd24,externalsystemid:63752,0000063752,false,,"UC Academic, Indefinite",,,Cone,Marin,D,,fse.hosting@ebsco.com,818-224-3878,,1995-01-20 00:00:00.000Z,18cf25e7-4d54-4848-9573-6acb5858ea1b;United States;3236 New York Avenue;;Calabasas;CA;91302;true;Home Address,001,,,,,,
username:63751,a025ed1e-8baf-46de-97a9-a7ccb7a00506,externalsystemid:63751,0000063751,false,,ILL Lending,,,Coker,Brett,M,,fse.hosting@ebsco.com,540-923-9359,,1985-08-04 00:00:00.000Z,e10e86e8-8454-45eb-afbf-7a2419ed7958;United States;3947 Brooklyn Street;;Criglersville;VA;22727;true;Home Address,001,,,,,,
username:63750,f569227a-f65b-4287-9447-df31f6b2eb6e,externalsystemid:63750,0000063750,false,,ILL Lending,,,Mullins,Stephanie,B,,fse.hosting@ebsco.com,513-320-2624,,1953-01-04 00:00:00.000Z,489ddb05-a0df-46a4-9b22-baac2b0ab310;United States;4947 Walnut Hill Drive;;Dayton;OH;45402;true;Home Address,001,,,,,,
username:6375,de6d6b9a-8f67-4da7-98c7-51cb2a22f9b8,externalsystemid:6375,000006375,false,,"UC Stu/Graduate, Quarter",,,Charles,Emmanuel,E,,fse.hosting@ebsco.com,314-526-5576,,1996-12-20 00:00:00.000Z,a9a95d2d-2665-47d1-bd55-9c13b5a97815;United States;3081 Blane Street;;Saint Louis;MO;63101;true;Home Address,001,,,,,,
username:63749,349f597b-e12f-4a74-bc78-cbc614ec71b9,externalsystemid:63749,0000063749,false,,"UC Stu/Non-Degree, Quarter",,,Byrd,Sarita,J,,fse.hosting@ebsco.com,484-671-9443,,1976-01-12 00:00:00.000Z,00c640c2-b0f5-41fd-8d7a-0cbff97ebb9f;United States;4156 Bastin Drive;;Newark;PA;19714;true;Home Address,001,,,,,,
username:63748,c06d000f-8d54-4b79-817f-1f1231efb4f4,externalsystemid:63748,0000063748,false,,Do Not Use Email Test,,,Peters,Kathy,J,,fse.hosting@ebsco.com,318-679-6918,,1972-09-09 00:00:00.000Z,ee7009cb-02de-4fbc-b406-98c20a1c8a8b;United States;1807 Emerson Road;;Shreveport;LA;71101;true;Home Address,001,,,,,,
username:63747,2503e002-5950-40a6-b80d-0f461ebd1588,externalsystemid:63747,0000063747,false,,"UC Department, Indefinite",,,Footman,Lois,L,,fse.hosting@ebsco.com,302-435-1315,,1954-10-18 00:00:00.000Z,613a4a7f-fe59-4101-8a49-f034b3d916ff;United States;3143 Callison Lane;;Bensalem;DE;19020;true;Home Address,001,,,,,,
username:63746,ceabf66b-cf14-4047-be09-c99e2e2abdec,externalsystemid:63746,0000063746,false,,"Non-UC User, Quarter",,,Waddell,Heather,M,,fse.hosting@ebsco.com,917-690-0056,,1975-09-02 00:00:00.000Z,47c33d58-1d93-4333-95fd-b1b6d0b9ec94;United States;4196 Hanover Street;;New York;NY;10007;true;Home Address,001,,,,,,
username:63745,411427a2-fa3f-495a-8656-c417a38e3c58,externalsystemid:63745,0000063745,false,,Mansueto,,,Cruise,Alfred,E,,fse.hosting@ebsco.com,863-944-0370,,1963-02-24 00:00:00.000Z,47f14c6f-3f3a-446e-91fe-52e5be5faa04;United States;381 Mill Street;;Tampa;FL;33610;true;Home Address,001,,,,,,
username:63744,54f0e598-a46b-4f0c-9945-0b540fc3d7bb,externalsystemid:63744,0000063744,false,,"UC Stu/PhD, Qtr Unlim Ren",,,Potts,David,D,,fse.hosting@ebsco.com,330-450-8656,,1956-07-26 00:00:00.000Z,f88e58ba-45c2-409b-9167-58f5d7c76482;United States;1915 Rainbow Drive;;Canton;OH;44702;true;Home Address,001,,,,,,
username:63743,5c9c5568-49d4-4cbe-bc92-aeb7d226d351,externalsystemid:63743,0000063743,false,,"UC Trustee, Indefinite",,,Wright,Terence,E,,fse.hosting@ebsco.com,479-435-3674,,1963-08-20 00:00:00.000Z,f8cc5a15-1e97-4c32-a900-b1c2bf36c946;United States;2238 Green Hill Road;;Fort Smith;AR;72901;true;Home Address,001,,,,,,
username:63742,e385beba-dc63-4b10-83c9-2f22f4cd1898,externalsystemid:63742,0000063742,false,,Borrow Direct Lending,,,Herbert,Shawn,R,,fse.hosting@ebsco.com,248-345-6041,,1993-02-18 00:00:00.000Z,1a17bd48-7164-4e81-8494-447034f25231;United States;1987 Tennessee Avenue;;Bloomfield Township;MI;48302;true;Home Address,001,,,,,,
username:63741,a62ab298-478d-4b05-8d27-65397b6f4e56,externalsystemid:63741,0000063741,false,,Google Book Cart,,,Murray,Twanda,C,,fse.hosting@ebsco.com,602-591-5424,,1973-10-14 00:00:00.000Z,077f6290-ae3a-4632-8404-7cedf9336e08;United States;4997 Coplin Avenue;;Phoenix;AZ;85016;true;Home Address,001,,,,,,
username:63740,c5642fca-2094-49be-a59c-15ebfb8a8dad,externalsystemid:63740,0000063740,false,,"UC Stu/Non-Degree, Quarter",,,Jones,Robert,J,,fse.hosting@ebsco.com,702-360-8137,,1964-08-13 00:00:00.000Z,952d5670-a13b-424f-9120-6f732ee286ae;United States;433 Mesa Drive;;Las Vegas;NV;89128;true;Home Address,001,,,,,,
