User name,User id,External system id,Barcode,Active,Type,Patron group,Departments,Proxy for,Last name,First name,Middle name,Preferred first name,Email,Phone,Mobile phone,Date of birth,Addresses,Preferred contact type id,Enrollment date,Expiration date,Created date,Updated date,Tags,Custom fields
username:83973,0ab2334f-5a7d-411c-816a-5120ef1a5ac8,externalsystemid:83973,0000083973,true,,"UC Stu/Graduate, Quarter",,,Ryan,Keith,K,,fse.hosting@ebsco.org,609-631-7224,,1992-10-29 00:00:00.000Z,a3835eb8-e1ed-4a2e-a6b8-d65d7cc3a4d1;United States;2792 Moonlight Drive;;Mercerville;NJ;8619;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:00.895Z,2022-11-30 13:47:00.895Z,,
username:83972,75df851b-3a84-422e-9add-62b88c3934f7,externalsystemid:83972,0000083972,true,,"UC Stu/Graduate, Quarter",,,Ferguson,Patricia,M,,fse.hosting@ebsco.org,718-855-0399,,1966-08-22 00:00:00.000Z,bff4fe18-ebc2-4e27-a594-0830483db874;United States;4491 Patterson Road;;Brooklyn;NY;11201;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:00.915Z,2022-11-30 13:47:00.915Z,,
username:83971,49c695e9-1347-4532-956f-879b875fd7aa,externalsystemid:83971,0000083971,true,,"UC Stu/Graduate, Quarter",,,Walston,Cynthia,T,,fse.hosting@ebsco.org,501-225-1837,,1983-11-11 00:00:00.000Z,412782f0-8c83-4b68-9f03-11bd5d9c1368;United States;2446 Clinton Street;;Little Rock;AR;72211;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:00.935Z,2022-11-30 13:47:00.935Z,,
username:83970,9bd90831-e2fd-4cde-8711-445fb0b3186f,externalsystemid:83970,0000083970,true,,"UC Stu/Graduate, Quarter",,,Hicks,Brenda,J,,fse.hosting@ebsco.org,435-258-5510,,1993-03-06 00:00:00.000Z,3dbfe12f-b4cd-4651-89b0-8135c6d82023;United States;2094 North Street;;Richmond;UT;84333;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:00.955Z,2022-11-30 13:47:00.955Z,,
username:8397,22286427-2fc2-434e-894e-c07bed4d223a,externalsystemid:8397,000008397,true,,"UC Stu/Graduate, Quarter",,,Tyson,Peggy,L,,fse.hosting@ebsco.org,870-625-2426,,1994-04-09 00:00:00.000Z,b1194d8b-c304-4884-86a7-d413583f0e73;United States;2693 Barrington Court;;Mammoth Spring;AR;72554;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:00.976Z,2022-11-30 13:47:00.976Z,,
username:83969,577bd3a6-853b-412c-8b3b-afa6578009cc,externalsystemid:83969,0000083969,true,,"UC Stu/Graduate, Quarter",,,Hoffman,John,J,,fse.hosting@ebsco.org,425-568-4161,,1959-05-18 00:00:00.000Z,693eb03e-f493-40ea-8841-3cbfb3e7a2f5;United States;768 Main Street;;Seattle;WA;98109;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:01.209Z,2022-11-30 13:47:01.209Z,,
username:83968,8fc0d579-b67c-491c-a14a-cebc16033fe8,externalsystemid:83968,0000083968,true,,"UC Stu/Graduate, Quarter",,,Pedigo,Mary,R,,fse.hosting@ebsco.org,773-273-7018,,1955-03-18 00:00:00.000Z,3a0695b8-1a1c-4e66-b7f4-0c89911e2827;United States;2113 Oakmound Road;;Evanston;IL;60219;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:01.237Z,2022-11-30 13:47:01.237Z,,
username:83967,36f0759b-9d4a-46e7-b633-8c7ec47da269,externalsystemid:83967,0000083967,true,,"UC Stu/Graduate, Quarter",,,Baldwin,Thomas,A,,fse.hosting@ebsco.org,775-327-6352,,1990-02-06 00:00:00.000Z,6928088d-e4e9-4c4d-9e32-91768548c30b;United States;1781 Camden Street;;Reno;NV;89501;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:01.270Z,2022-11-30 13:47:01.270Z,,
username:83966,76c2a0ba-46fd-4cdf-9822-97e4383f7716,externalsystemid:83966,0000083966,true,,"UC Stu/Graduate, Quarter",,,Crockett,Isabel,W,,fse.hosting@ebsco.org,214-207-5143,,1967-04-13 00:00:00.000Z,873bd1b8-1de6-4ce3-98a6-901aa62f8f12;United States;2247 Aviation Way;;Dallas;TX;75247;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:01.387Z,2022-11-30 13:47:01.387Z,,
username:83965,a81255c9-81b5-4545-a0f4-f707d88ea8e9,externalsystemid:83965,0000083965,true,,"UC Stu/Graduate, Quarter",,,Lehman,Isabel,B,,fse.hosting@ebsco.org,352-310-1460,,1982-03-26 00:00:00.000Z,ae772c4a-52c3-4e33-b8a6-7ecd2db21f80;United States;656 Rhapsody Street;;Gainesville;FL;32601;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:01.440Z,2022-11-30 13:47:01.440Z,,
username:83964,49a545ac-1790-46bf-a432-a97d17108b88,externalsystemid:83964,0000083964,true,,"UC Stu/Graduate, Quarter",,,Meade,Nicholas,A,,fse.hosting@ebsco.org,570-234-3674,,1969-07-26 00:00:00.000Z,f6d78685-6991-4b9e-9696-e332e62f823d;United States;3231 Carriage Lane;;Pittston;PA;18640;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:01.460Z,2022-11-30 13:47:01.460Z,,
username:83963,62dd5408-cc6d-4f2c-97c9-3b974f2fcb0a,externalsystemid:83963,0000083963,true,,"UC Stu/Graduate, Quarter",,,Rodgers,Melissa,D,,fse.hosting@ebsco.org,321-284-1659,,1983-05-11 00:00:00.000Z,8208b205-85ff-4c8c-9dd1-fcf082231d3a;United States;1139 Terry Lane;;Orlando;FL;32801;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:01.481Z,2022-11-30 13:47:01.481Z,,
username:83962,c1a1b1d0-075b-4620-8691-b7a7c6694320,externalsystemid:83962,0000083962,true,,"UC Stu/Graduate, Quarter",,,Lund,Bill,V,,fse.hosting@ebsco.org,920-562-9465,,2000-08-24 00:00:00.000Z,0900c732-1187-437b-9c6b-a4d2af3434bf;United States;670 Tail Ends Road;;Green Bay;WI;54303;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:01.503Z,2022-11-30 13:47:01.503Z,,
username:83961,bc7af88a-2071-4ac6-a37e-7c146101dc9d,externalsystemid:83961,0000083961,true,,"UC Stu/Graduate, Quarter",,,Johnson,Ted,M,,fse.hosting@ebsco.org,864-787-4655,,1979-12-20 00:00:00.000Z,01d8bc83-c7d7-467f-bd4b-2ca38d051242;United States;4719 Pooh Bear Lane;;Greenville;SC;29601;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:01.524Z,2022-11-30 13:47:01.524Z,,
username:83960,e5ffe342-7c83-4d19-8fb9-38ccd44b45c6,externalsystemid:83960,0000083960,true,,"UC Stu/Graduate, Quarter",,,Halfacre,Dorothy,R,,fse.hosting@ebsco.org,605-415-7271,,1988-03-04 00:00:00.000Z,f092704e-3c82-4dc2-879d-6c78b1570a90;United States;3529 Andy Street;;Rapid City;SD;57701;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:01.545Z,2022-11-30 13:47:01.545Z,,
username:8396,da3f4b43-2f71-463d-844d-62db4c8622a9,externalsystemid:8396,000008396,true,,"UC Stu/Graduate, Quarter",,,Earnest,Tony,R,,fse.hosting@ebsco.org,914-644-9180,,1999-06-30 00:00:00.000Z,2879117c-cf17-40c3-a89a-6452d9ec736a;United States;2703 Taylor Street;;White Plains;NY;10601;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:01.565Z,2022-11-30 13:47:01.565Z,,
username:83959,47a7f2c6-4c4b-4ae1-91a2-fcfd894dec14,externalsystemid:83959,0000083959,true,,"UC Stu/Graduate, Quarter",,,Enloe,Damien,M,,fse.hosting@ebsco.org,717-638-8491,,1988-01-11 00:00:00.000Z,cbfbb7bd-1dde-4d68-a658-a20120231a67;United States;3759 Lincoln Drive;;York;PA;17401;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:01.585Z,2022-11-30 13:47:01.585Z,,
username:83958,085368ae-bf06-400a-b544-60d1401b1b15,externalsystemid:83958,0000083958,true,,"UC Stu/Graduate, Quarter",,,Ventura,Matt,G,,fse.hosting@ebsco.org,440-270-7737,,1953-09-02 00:00:00.000Z,5f6e1c3e-bad3-477c-9671-a02a688fd625;United States;2601 Ralph Drive;;Warrensville Heights;OH;44128;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:01.610Z,2022-11-30 13:47:01.610Z,,
username:83957,518f7585-4b4b-4b9c-b6a0-b6c72ca93dd9,externalsystemid:83957,0000083957,true,,"UC Stu/Graduate, Quarter",,,Clark,Michael,B,,fse.hosting@ebsco.org,517-609-9529,,1959-01-21 00:00:00.000Z,607aaab2-46aa-4b19-9eca-401e49407e71;United States;1187 Haven Lane;;Lansing;MI;48933;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:01.645Z,2022-11-30 13:47:01.645Z,,
username:83956,f8bbeeef-2383-4ce9-ac8e-b3921264644a,externalsystemid:83956,0000083956,true,,"UC Stu/Graduate, Quarter",,,Beveridge,William,P,,fse.hosting@ebsco.org,912-383-9338,,1981-05-22 00:00:00.000Z,5bdd54ba-6876-45bf-92f1-0618d0b9e187;United States;2732 Lilac Lane;;Douglas;GA;31533;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:01.667Z,2022-11-30 13:47:01.667Z,,
username:83955,7b42983b-f7c6-4b4a-b410-1f935b770ce1,externalsystemid:83955,0000083955,true,,"UC Stu/Graduate, Quarter",,,Husband,Lacy,J,,fse.hosting@ebsco.org,860-274-1433,,1998-12-21 00:00:00.000Z,13cb260b-3709-4f63-b97c-bd325d0b6548;United States;1325 Hart Street;;Watertown;CT;6795;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:01.870Z,2022-11-30 13:47:01.870Z,,
username:83954,daee04e4-7d4b-4b2e-a5ea-58c11b4d710f,externalsystemid:83954,0000083954,true,,"UC Stu/Graduate, Quarter",,,Hughes,Peter,R,,fse.hosting@ebsco.org,845-636-7588,,1961-10-19 00:00:00.000Z,bf1addb8-1240-4322-a7dd-3e67dad6cc53;United States;1632 Marshville Road;;Blooming Grove;NY;10914;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:01.898Z,2022-11-30 13:47:01.898Z,,
username:83953,1fb2a453-753b-4eb3-b001-0f183ef2eb33,externalsystemid:83953,0000083953,true,,"UC Stu/Graduate, Quarter",,,Crew,Brenda,R,,fse.hosting@ebsco.org,347-235-7185,,1976-08-23 00:00:00.000Z,98509494-d58d-4db0-aaa5-f3a74eb99e3f;United States;1157 My Drive;;Long Island City;NY;11101;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:01.925Z,2022-11-30 13:47:01.925Z,,
username:83952,e367f81e-1cac-4bee-92f8-b176d8bc4ca3,externalsystemid:83952,0000083952,true,,"UC Stu/Graduate, Quarter",,,Gardiner,Larry,C,,fse.hosting@ebsco.org,305-293-6397,,1965-09-08 00:00:00.000Z,e1a673fc-0f86-41b3-afb1-ee5318409203;United States;23 Tyler Avenue;;Key West;FL;33040;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:01.949Z,2022-11-30 13:47:01.949Z,,
username:83951,8dfc1ba4-561f-467b-980f-e8da82f1dee8,externalsystemid:83951,0000083951,true,,"UC Stu/Graduate, Quarter",,,Flint,Donna,K,,fse.hosting@ebsco.org,415-488-8793,,1962-12-12 00:00:00.000Z,f5a6e3db-f730-4a31-9921-467468c1d6de;United States;3546 Harrison Street;;San Geronimo;CA;94963;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:01.970Z,2022-11-30 13:47:01.970Z,,
username:83950,7de7fee1-10c3-4016-8143-8d342dc3ebbc,externalsystemid:83950,0000083950,true,,"UC Stu/Graduate, Quarter",,,Moore,Dawn,W,,fse.hosting@ebsco.org,916-820-1903,,1954-11-04 00:00:00.000Z,e9508123-5f3c-4a84-85b0-acaaa684819b;United States;3601 Timber Ridge Road;;Sacramento;CA;95814;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:02.136Z,2022-11-30 13:47:02.136Z,,
username:8395,fc6cff8c-ddec-48f4-bbee-f5cdf294a160,externalsystemid:8395,000008395,true,,"UC Stu/Graduate, Quarter",,,Yokoyama,Sara,R,,fse.hosting@ebsco.org,702-739-6950,,1997-08-30 00:00:00.000Z,b29aa917-7a2b-4626-8089-4613f5c42da4;United States;4622 Hickory Ridge Drive;;Las Vegas;NV;89119;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:02.163Z,2022-11-30 13:47:02.163Z,,
username:83949,9f67af1d-5b03-456f-b85a-af1c3095805d,externalsystemid:83949,0000083949,true,,"UC Stu/Graduate, Quarter",,,Mata,John,C,,fse.hosting@ebsco.org,216-258-2942,,1954-06-17 00:00:00.000Z,52f2b236-b8cd-4e9b-83e6-23ebf13ff449;United States;1681 Glenwood Avenue;;Cleveland;OH;44113;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:02.192Z,2022-11-30 13:47:02.192Z,,
username:83948,513b66d1-76f6-4e77-9b4c-724f6333e8a1,externalsystemid:83948,0000083948,true,,"UC Stu/Graduate, Quarter",,,Garcia,Clinton,P,,fse.hosting@ebsco.org,314-288-0845,,1963-10-28 00:00:00.000Z,d30784a8-9a2e-4132-90ca-671a4660aeaa;United States;3747 Bruce Street;;Saint Louis;MO;63146;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:02.213Z,2022-11-30 13:47:02.213Z,,
username:83947,8b235ab9-b655-4fd2-8fae-c8b7ef69a703,externalsystemid:83947,0000083947,true,,"UC Stu/Graduate, Quarter",,,Newman,Lillian,R,,fse.hosting@ebsco.org,765-719-8642,,1987-10-27 00:00:00.000Z,77f9f082-5cf7-42fb-ba4f-84b4f55f1aaa;United States;3113 Winifred Way;;Greencastle;IN;46135;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:02.232Z,2022-11-30 13:47:02.232Z,,
username:83946,8d964072-6a38-4351-9988-a8256088b479,externalsystemid:83946,0000083946,true,,"UC Stu/Graduate, Quarter",,,Benfield,Victoria,P,,fse.hosting@ebsco.org,706-895-0731,,1992-02-23 00:00:00.000Z,0e151149-2bdf-4c08-ac66-1f4e2e2c030d;United States;2489 Hillview Drive;;Lyerly;GA;30730;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:02.252Z,2022-11-30 13:47:02.252Z,,
username:83945,ff789813-67ad-4210-8e23-c513050ef35e,externalsystemid:83945,0000083945,true,,"UC Stu/Graduate, Quarter",,,Ray,Maria,F,,fse.hosting@ebsco.org,816-810-8137,,1990-11-04 00:00:00.000Z,356fde05-3d01-4d3d-8134-cc69a73a5a94;United States;2489 Big Elm;;Overland Park;MO;64110;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:02.274Z,2022-11-30 13:47:02.274Z,,
username:83944,d2a6349f-9f83-45fa-bdbb-6dfcc792345f,externalsystemid:83944,0000083944,true,,"UC Stu/Graduate, Quarter",,,Benson,Daniel,D,,fse.hosting@ebsco.org,309-988-2214,,1970-07-05 00:00:00.000Z,ccdd1f91-4710-42d5-99cc-4fd90bde2116;United States;1587 Jail Drive;;Peoria;IL;61602;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:02.295Z,2022-11-30 13:47:02.295Z,,
username:83943,87e64791-1530-4915-b551-8fec4250914e,externalsystemid:83943,0000083943,true,,"UC Stu/Graduate, Quarter",,,Samuelson,David,S,,fse.hosting@ebsco.org,615-764-3790,,1996-06-23 00:00:00.000Z,7be39d9a-2c55-4fa7-af53-11d31d6aba2c;United States;2928 Hidden Pond Road;;Franklin;TN;37067;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:02.317Z,2022-11-30 13:47:02.317Z,,
username:83942,a15a99c0-5e9c-4f8e-81e3-fb6b61b53ce4,externalsystemid:83942,0000083942,true,,"UC Stu/Graduate, Quarter",,,May,Doris,J,,fse.hosting@ebsco.org,402-224-9074,,1977-05-29 00:00:00.000Z,499c1e78-0048-4f01-9f8e-99cf6d3a3d7e;United States;4060 Crummit Lane;;Edgar;NE;68935;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:02.526Z,2022-11-30 13:47:02.526Z,,
username:83941,6c499fe0-b1dd-4158-991f-026b52110861,externalsystemid:83941,0000083941,true,,"UC Stu/Graduate, Quarter",,,Francis,Johnny,J,,fse.hosting@ebsco.org,717-748-0450,,1984-12-15 00:00:00.000Z,f8dcc00a-1a52-4c65-a149-5ede98562cdf;United States;137 Aaron Smith Drive;;Harrisburg;PA;17101;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:02.548Z,2022-11-30 13:47:02.548Z,,
username:83940,bd587a35-391f-44de-ac47-0be77c954635,externalsystemid:83940,0000083940,true,,"UC Stu/Graduate, Quarter",,,Cisneros,Marc,A,,fse.hosting@ebsco.org,217-404-2664,,1997-05-07 00:00:00.000Z,211c3565-43a4-461b-a11c-135e6df73061;United States;722 Isaacs Creek Road;;Jacksonville;IL;62650;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:02.573Z,2022-11-30 13:47:02.573Z,,
username:8394,958bf086-9ef0-4b2a-a69f-5b0032885663,externalsystemid:8394,000008394,true,,"UC Stu/Graduate, Quarter",,,Gilbert,Katherine,M,,fse.hosting@ebsco.org,914-272-1963,,1997-10-09 00:00:00.000Z,75d4fe70-de4d-4235-bf19-3d4545202cb7;United States;802 Lake Forest Drive;;White Plains;NY;10601;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:02.611Z,2022-11-30 13:47:02.611Z,,
username:83939,62d396fb-16bc-4613-9ce8-3a296a33dfd3,externalsystemid:83939,0000083939,true,,"UC Stu/Graduate, Quarter",,,Ward,Denise,A,,fse.hosting@ebsco.org,973-218-6469,,1967-11-05 00:00:00.000Z,113881c4-50b9-4583-b850-96783c07bb18;United States;853 Drummond Street;;Millburn;NJ;7041;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:02.635Z,2022-11-30 13:47:02.635Z,,
username:83938,1170e8c9-a769-4258-9dbf-9c9c2f3db05c,externalsystemid:83938,0000083938,true,,"UC Stu/Graduate, Quarter",,,Sanchez,Douglas,F,,fse.hosting@ebsco.org,757-954-1135,,1991-05-24 00:00:00.000Z,9546e022-7468-46ca-bf87-f83d7bb1c339;United States;947 Tenmile;;Virginia Beach;VA;23452;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:02.656Z,2022-11-30 13:47:02.656Z,,
username:83937,37d01864-b614-41a0-a19f-d53cc0375aaa,externalsystemid:83937,0000083937,true,,"UC Stu/Graduate, Quarter",,,Sosa,Marilyn,D,,fse.hosting@ebsco.org,786-873-0580,,1991-06-07 00:00:00.000Z,ce4e5aee-1247-4bf1-aa7b-4c780f84d8de;United States;4183 Lamberts Branch Road;;Sunrise;FL;33323;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:02.679Z,2022-11-30 13:47:02.679Z,,
username:83936,784e725a-aa53-40f4-b776-f15123a0f1fd,externalsystemid:83936,0000083936,true,,"UC Stu/Graduate, Quarter",,,Reed,Adrianne,A,,fse.hosting@ebsco.org,469-362-4816,,1997-12-22 00:00:00.000Z,97bf7079-a876-430f-a7c4-326036d980a6;United States;2447 Whitetail Lane;;Frisco;TX;75034;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:02.810Z,2022-11-30 13:47:02.810Z,,
username:83935,b6d1733e-369c-48cf-a082-4c4b62095725,externalsystemid:83935,0000083935,true,,"UC Stu/Graduate, Quarter",,,Catoe,Ilda,C,,fse.hosting@ebsco.org,817-415-0095,,1953-11-10 00:00:00.000Z,439a5387-10fa-472a-8c02-e1ff3e37e6b9;United States;2749 Waldeck Street;;Fort Worth;TX;76102;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:02.841Z,2022-11-30 13:47:02.841Z,,
username:83934,2d4e3305-d2b7-4b86-8b6c-3223c5f8e617,externalsystemid:83934,0000083934,true,,"UC Stu/Graduate, Quarter",,,Norris,William,K,,fse.hosting@ebsco.org,662-517-4560,,1961-12-20 00:00:00.000Z,c332dac6-12bf-483e-9379-569774dc848f;United States;855 Mcwhorter Road;;Cleveland;MS;38732;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:02.864Z,2022-11-30 13:47:02.864Z,,
username:83933,4ca1e17e-c524-4a64-adb0-e0513548941e,externalsystemid:83933,0000083933,true,,"UC Stu/Graduate, Quarter",,,Moody,Stephanie,E,,fse.hosting@ebsco.org,412-768-1603,,1970-05-15 00:00:00.000Z,1e5fdd6a-1cbe-49c1-a06f-3d5ae5bedbef;United States;2487 Losh Lane;;Pittsburgh;PA;15219;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:02.887Z,2022-11-30 13:47:02.887Z,,
username:83932,8a5048d8-79df-4535-9aa7-a0048ff5c11c,externalsystemid:83932,0000083932,true,,"UC Stu/Graduate, Quarter",,,Johnson,Phillip,F,,fse.hosting@ebsco.org,817-656-9746,,1966-01-07 00:00:00.000Z,af24c42b-2d38-4dd2-8c86-3194f777b20f;United States;2266 Sardis Sta;;Watauga;TX;76148;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:02.906Z,2022-11-30 13:47:02.906Z,,
username:83931,cab11c78-e24e-4e37-88a5-32168fb94ff6,externalsystemid:83931,0000083931,true,,"UC Stu/Graduate, Quarter",,,Brown,Ruth,J,,fse.hosting@ebsco.org,210-628-7194,,2001-01-22 00:00:00.000Z,3f251fe8-c0dd-436d-8a8a-7508cd38dc4e;United States;3370 Fidler Drive;;San Antonio;TX;78212;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:02.929Z,2022-11-30 13:47:02.929Z,,
username:83930,30832dac-263f-41f1-8403-4dbcb03e1ed3,externalsystemid:83930,0000083930,true,,"UC Stu/Graduate, Quarter",,,Smith,Jason,S,,fse.hosting@ebsco.org,708-728-8856,,1986-05-04 00:00:00.000Z,37e139f9-8763-4f98-89d2-73bb480b62db;United States;2982 Poplar Street;;Summit;IL;60501;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:02.955Z,2022-11-30 13:47:02.955Z,,
username:8393,2ae12488-8fc7-4291-b811-bddce6b6fece,externalsystemid:8393,000008393,true,,"UC Stu/Graduate, Quarter",,,Collins,Frank,C,,fse.hosting@ebsco.org,301-421-6197,,1958-06-02 00:00:00.000Z,8353c4d8-5074-46a8-9d1c-528c8c60fd36;United States;4145 Cost Avenue;;Silver Spring;MD;20904;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:03.183Z,2022-11-30 13:47:03.183Z,,
username:83929,2b10c214-4d08-4047-b708-ecae8bf5690d,externalsystemid:83929,0000083929,true,,"UC Stu/Graduate, Quarter",,,Peterson,Philip,B,,fse.hosting@ebsco.org,276-250-9923,,1996-10-21 00:00:00.000Z,496a5609-2071-46dd-a85f-7854742c42f0;United States;1506 Shady Pines Drive;;Johnson City;VA;37601;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:03.209Z,2022-11-30 13:47:03.209Z,,
username:83928,8f0430f4-2de3-4585-85a7-06e5462b4f53,externalsystemid:83928,0000083928,true,,"UC Stu/Graduate, Quarter",,,Thompson,John,L,,fse.hosting@ebsco.org,316-518-9754,,1992-07-07 00:00:00.000Z,bc48b43e-ae33-4a88-92d1-d105ecf51f1a;United States;1618 Williams Lane;;Wichita;KS;67214;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:03.230Z,2022-11-30 13:47:03.230Z,,
username:83927,3859d5a3-0a1c-4eb1-842f-1b06504f9f62,externalsystemid:83927,0000083927,true,,"UC Stu/Graduate, Quarter",,,Thomas,Willie,L,,fse.hosting@ebsco.org,937-202-8823,,1958-01-25 00:00:00.000Z,9a679966-4903-4280-9dd7-f894d66b0739;United States;63 Norma Avenue;;Dayton;OH;45407;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:03.254Z,2022-11-30 13:47:03.254Z,,
username:83926,4d4afec1-932d-4c97-8947-86e8837e779b,externalsystemid:83926,0000083926,true,,"UC Stu/Graduate, Quarter",,,Herrera,Lois,C,,fse.hosting@ebsco.org,212-393-9987,,1986-06-17 00:00:00.000Z,82903deb-379a-4130-805d-25677f1c059a;United States;3675 Angus Road;;New York;NY;10007;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:03.277Z,2022-11-30 13:47:03.277Z,,
username:83925,9e3c2e9f-9efd-42e0-bb63-40050ad6c588,externalsystemid:83925,0000083925,true,,"UC Stu/Graduate, Quarter",,,McGinnis,Donald,C,,fse.hosting@ebsco.org,973-639-3488,,1997-08-15 00:00:00.000Z,5ecd898b-766a-48f2-8dc6-f3414195438c;United States;1505 Deer Ridge Drive;;Newark;NJ;7102;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:03.299Z,2022-11-30 13:47:03.299Z,,
username:83924,7ff0daa1-5aa2-464f-b5f5-400494eec313,externalsystemid:83924,0000083924,true,,"UC Stu/Graduate, Quarter",,,Turner,Billy,J,,fse.hosting@ebsco.org,925-671-5855,,1987-08-10 00:00:00.000Z,b978d0ed-eb30-4d1b-b045-2236f8a93eae;United States;1572 Alexander Avenue;;Concord;CA;94520;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:03.324Z,2022-11-30 13:47:03.324Z,,
username:83923,c83a0f3c-1508-4521-8403-93b46009aee2,externalsystemid:83923,0000083923,true,,"UC Stu/Graduate, Quarter",,,Vasquez,Scott,E,,fse.hosting@ebsco.org,201-947-6205,,1958-11-16 00:00:00.000Z,a01586a2-add8-4aa1-8303-299a5d69f3d4;United States;4606 Northwest Boulevard;;Fort Lee;NJ;7024;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:03.346Z,2022-11-30 13:47:03.346Z,,
username:83922,c79c08d3-c2b4-4603-b185-04e1a1c5e6c4,externalsystemid:83922,0000083922,true,,"UC Stu/Graduate, Quarter",,,Barker,Lyndon,D,,fse.hosting@ebsco.org,818-361-5834,,1971-06-17 00:00:00.000Z,52f0656e-4e05-4931-ab78-8145f29f8b5e;United States;1596 Edsel Road;;San Fernando;CA;91340;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:03.371Z,2022-11-30 13:47:03.371Z,,
username:83921,e85e062e-1186-46b4-977e-470ca516ba6e,externalsystemid:83921,0000083921,true,,"UC Stu/Graduate, Quarter",,,Skinner,John,A,,fse.hosting@ebsco.org,281-382-8283,,2000-08-19 00:00:00.000Z,61c34487-53b1-4fac-b90e-dd9c522447ac;United States;1936 Candlelight Drive;;Houston;TX;77063;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:47:03.528Z,2022-11-30 13:47:03.528Z,,
