User name,User id,External system id,Barcode,Active,Type,Patron group,Departments,Proxy for,Last name,First name,Middle name,Preferred first name,Email,Phone,Mobile phone,Date of birth,Addresses,Preferred contact type id,Enrollment date,Expiration date,Created date,Updated date,Tags,Custom fields
username:86354,10ecc159-e0f0-4f91-9fde-ea9a86d7869e,externalsystemid:86354,0000086354,true,,"UC Stu/Graduate, Quarter",,,Foreman,Susan,J,,fse.hosting@ebsco.org,732-831-4146,,1953-12-29 00:00:00.000Z,d570eed8-cdff-4e22-8730-5d0674a7a2ee;United States;2689 Pinnickinnick Street;;East Dover;NJ;8753;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:26.057Z,2022-12-01 13:38:26.057Z,,
username:86353,602f162f-9659-4c6f-a270-cbb8585905f2,externalsystemid:86353,0000086353,true,,"UC Stu/Graduate, Quarter",,,Murray,Henry,S,,fse.hosting@ebsco.org,256-398-7150,,1962-02-04 00:00:00.000Z,1712ec1e-be31-4e23-ad9d-8ddad0af234d;United States;3077 Turnpike Drive;;Huntsville;AL;35802;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:26.130Z,2022-12-01 13:38:26.130Z,,
username:86352,9b8b1c14-9547-473f-8685-afc10d89df5a,externalsystemid:86352,0000086352,true,,"UC Stu/Graduate, Quarter",,,Edson,Mary,B,,fse.hosting@ebsco.org,215-680-6247,,1964-03-31 00:00:00.000Z,6a2a988d-864c-4786-a3cb-d22199e77d96;United States;537 Rocky Road;;Philadelphia;PA;19104;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:26.226Z,2022-12-01 13:38:26.226Z,,
username:86351,7ccdb177-377e-4452-9350-7d30402a067e,externalsystemid:86351,0000086351,true,,"UC Stu/Graduate, Quarter",,,Williams,David,B,,fse.hosting@ebsco.org,413-782-6426,,1999-05-04 00:00:00.000Z,6cba63b7-c732-4943-9847-f3ae40ad89ae;United States;1408 Trouser Leg Road;;Springfield;MA;1109;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:26.246Z,2022-12-01 13:38:26.246Z,,
username:86350,34f64f6b-3c6f-4f7b-b279-41a40be37885,externalsystemid:86350,0000086350,true,,"UC Stu/Graduate, Quarter",,,Johnson,Camille,D,,fse.hosting@ebsco.org,903-338-0208,,1960-07-16 00:00:00.000Z,f1719d49-bb76-4d35-8fa1-5ba6992e33b6;United States;2253 Pickens Way;;Koon Kreek;TX;12345;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:26.268Z,2022-12-01 13:38:26.268Z,,
username:8635,273b3ad4-0834-4418-bd60-efbe63edfe51,externalsystemid:8635,000008635,true,,"UC Stu/Graduate, Quarter",,,Porterfield,Jack,T,,fse.hosting@ebsco.org,213-221-7981,,1968-09-12 00:00:00.000Z,9d53efcb-022f-447c-a81e-a6a1f6f2ffaf;United States;92 Brannon Street;;Los Angeles;CA;90017;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:26.293Z,2022-12-01 13:38:26.293Z,,
username:86349,f59185d3-e6c6-4d8e-b970-60c95b55a8c8,externalsystemid:86349,0000086349,true,,"UC Stu/Graduate, Quarter",,,Woody,Hazel,L,,fse.hosting@ebsco.org,814-240-6576,,1981-05-06 00:00:00.000Z,a11819bc-bc21-44fe-8add-8b5de45fdb8b;United States;3020 Collins Street;;Erie;PA;16501;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:26.310Z,2022-12-01 13:38:26.310Z,,
username:86348,3f707805-d4ff-4a20-a7c5-1d3d5fd64a7c,externalsystemid:86348,0000086348,true,,"UC Stu/Graduate, Quarter",,,Bell,Tracie,M,,fse.hosting@ebsco.org,571-322-6473,,1960-09-23 00:00:00.000Z,bf38b85b-281f-4d1d-89cd-58803844f488;United States;1350 Nelm Street;;Herndon;VA;22070;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:26.330Z,2022-12-01 13:38:26.330Z,,
username:86347,4091d738-03e6-4e85-8ff0-f6e5909e9284,externalsystemid:86347,0000086347,true,,"UC Stu/Graduate, Quarter",,,Simmons,James,D,,fse.hosting@ebsco.org,806-826-8608,,1958-02-18 00:00:00.000Z,48e5044b-4c2f-4ec2-9235-1efc5a882fa6;United States;4066 Emma Street;;Wheeler;TX;79096;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:26.349Z,2022-12-01 13:38:26.349Z,,
username:86346,3777bd7f-13fa-42e8-96f4-6655188da35e,externalsystemid:86346,0000086346,true,,"UC Stu/Graduate, Quarter",,,Downing,Ellen,E,,fse.hosting@ebsco.org,605-787-8135,,1998-06-04 00:00:00.000Z,040742bf-5d18-4e32-9061-206a3d0f48ab;United States;1841 Hartway Street;;Black Hawk;SD;57718;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:26.369Z,2022-12-01 13:38:26.369Z,,
username:86345,c9b2d00e-1d71-491f-a7bd-c3e6b9d4d1f6,externalsystemid:86345,0000086345,true,,"UC Stu/Graduate, Quarter",,,Harris,Anthony,A,,fse.hosting@ebsco.org,814-644-1050,,1976-08-08 00:00:00.000Z,05b4aa54-0174-479a-9bae-3581a72b9c25;United States;2029 Harley Brook Lane;;Huntingdon;PA;16652;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:26.388Z,2022-12-01 13:38:26.388Z,,
username:86344,41dccddb-bbfe-4957-b58f-3265bf2b90ec,externalsystemid:86344,0000086344,true,,"UC Stu/Graduate, Quarter",,,Swanson,John,C,,fse.hosting@ebsco.org,626-358-4676,,1960-10-14 00:00:00.000Z,0d11c08b-e896-43c7-b7e9-66888000d87f;United States;1632 Middleville Road;;Monrovia;CA;91016;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:26.533Z,2022-12-01 13:38:26.533Z,,
username:86343,36f34b06-e320-4d91-9c17-6c99bc4de517,externalsystemid:86343,0000086343,true,,"UC Stu/Graduate, Quarter",,,Tidd,Jeffrey,R,,fse.hosting@ebsco.org,954-519-1181,,1989-10-29 00:00:00.000Z,e921c78e-2c89-4a14-b0de-4081dd690b09;United States;4385 Kenwood Place;;Fort Lauderdale;FL;33301;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:26.624Z,2022-12-01 13:38:26.624Z,,
username:86342,717d2bbf-73c8-4e28-899b-7e320a7d446f,externalsystemid:86342,0000086342,true,,"UC Stu/Graduate, Quarter",,,Castillo,Vera,C,,fse.hosting@ebsco.org,602-310-6259,,1961-07-11 00:00:00.000Z,bd7a8978-3967-437d-b884-77bbe4437c29;United States;4986 Griffin Street;;Phoenix;AZ;85003;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:26.644Z,2022-12-01 13:38:26.644Z,,
username:86341,87c22388-636d-4eb2-8c52-ccf66f51bd02,externalsystemid:86341,0000086341,true,,"UC Stu/Graduate, Quarter",,,Montero,Nancy,C,,fse.hosting@ebsco.org,407-620-0881,,1968-04-12 00:00:00.000Z,ca14a9af-c2d2-4e68-a1fe-dbf68aa4f5de;United States;1121 Linden Avenue;;Orlando;FL;32805;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:26.664Z,2022-12-01 13:38:26.664Z,,
username:86340,df23b210-07d7-40a8-b4a8-712870364369,externalsystemid:86340,0000086340,true,,"UC Stu/Graduate, Quarter",,,Peterson,Joan,W,,fse.hosting@ebsco.org,484-535-7740,,1990-05-20 00:00:00.000Z,836019ab-c5a7-4d5f-87fd-eeae38c30506;United States;4715 Franklee Lane;;Northampton;PA;18067;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:26.690Z,2022-12-01 13:38:26.690Z,,
username:8634,5309d3c9-9ed0-4b09-824f-163fb4a12ad6,externalsystemid:8634,000008634,true,,"UC Stu/Graduate, Quarter",,,Whitson,Bob,M,,fse.hosting@ebsco.org,727-893-1117,,1987-01-29 00:00:00.000Z,d89270fd-0d08-433c-b423-162d176656ab;United States;370 Mapleview Drive;;St Petersburg;FL;33701;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:26.710Z,2022-12-01 13:38:26.710Z,,
username:86339,897b9589-3983-400b-8581-ecb07dca4b4a,externalsystemid:86339,0000086339,true,,"UC Stu/Graduate, Quarter",,,Williams,Sidney,M,,fse.hosting@ebsco.org,262-958-0869,,1953-05-23 00:00:00.000Z,bd0481b5-4640-4d01-9847-2d006115a318;United States;2324 Saint Francis Way;;Milwaukee;WI;53213;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:26.729Z,2022-12-01 13:38:26.729Z,,
username:86338,be274862-9fa0-4488-8962-09938842e304,externalsystemid:86338,0000086338,true,,"UC Stu/Graduate, Quarter",,,Clark,Dorothy,S,,fse.hosting@ebsco.org,484-457-5505,,1973-01-30 00:00:00.000Z,405905f1-cd02-4c30-aa46-1a9ac5bc1563;United States;4621 Horseshoe Lane;;Newark;PA;19714;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:26.749Z,2022-12-01 13:38:26.749Z,,
username:86337,06c97ce1-9c49-4798-a19e-3632ba1fb2f6,externalsystemid:86337,0000086337,true,,"UC Stu/Graduate, Quarter",,,White,Daniel,S,,fse.hosting@ebsco.org,562-789-0869,,1995-12-14 00:00:00.000Z,fa978b1d-0cd7-4027-9076-2c465eb4743d;United States;993 Kerry Way;;Whittier;CA;90602;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:26.769Z,2022-12-01 13:38:26.769Z,,
username:86336,c0cca6f9-63e4-471f-9543-ee16a8fe41cf,externalsystemid:86336,0000086336,true,,"UC Stu/Graduate, Quarter",,,Stevens,Larry,L,,fse.hosting@ebsco.org,516-352-0843,,1996-05-22 00:00:00.000Z,ad4863e6-8060-4ede-b6d6-210db223b973;United States;792 Gnatty Creek Road;;Floral Park;NY;11001;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:26.787Z,2022-12-01 13:38:26.787Z,,
username:86335,328de0ca-07f9-47ae-a995-3e9f8a6a9031,externalsystemid:86335,0000086335,true,,"UC Stu/Graduate, Quarter",,,Shiver,Gregorio,M,,fse.hosting@ebsco.org,484-796-2918,,1953-06-04 00:00:00.000Z,4b808ea7-dab4-4521-8c5f-8ed5fcb62d98;United States;4 Berkley Street;;Newark;PA;19714;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:26.805Z,2022-12-01 13:38:26.805Z,,
username:86334,439e8328-e2cb-416d-aac9-2ec54d706cd1,externalsystemid:86334,0000086334,true,,"UC Stu/Graduate, Quarter",,,Laforce,Richard,D,,fse.hosting@ebsco.org,469-398-1606,,1964-03-30 00:00:00.000Z,c1b4ecb6-45c5-4cc1-9497-a5de86aca14e;United States;4656 Whitetail Lane;;Dallas;TX;75247;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:26.943Z,2022-12-01 13:38:26.943Z,,
username:86333,fddb65e3-8393-49cb-a106-1e095bc4505c,externalsystemid:86333,0000086333,true,,"UC Stu/Graduate, Quarter",,,Pitts,Mary,A,,fse.hosting@ebsco.org,623-412-1773,,1984-08-02 00:00:00.000Z,70c5e47a-0ae9-40ec-91e2-d801204aedb4;United States;1761 Cambridge Drive;;Phoenix;AZ;85029;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:26.963Z,2022-12-01 13:38:26.963Z,,
username:86332,7de20f93-9317-46f7-ab9d-1e07353a668d,externalsystemid:86332,0000086332,true,,"UC Stu/Graduate, Quarter",,,Gomez,Junita,R,,fse.hosting@ebsco.org,954-493-0657,,1987-09-19 00:00:00.000Z,9a1b6e86-d2eb-4964-bfb5-58f2a4b7080e;United States;3069 West Fork Drive;;Fort Lauderdale;FL;33304;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:26.983Z,2022-12-01 13:38:26.983Z,,
username:86331,fd47c78e-8ed8-49ec-a177-5b1a60d07fd3,externalsystemid:86331,0000086331,true,,"UC Stu/Graduate, Quarter",,,Parker,Lamont,V,,fse.hosting@ebsco.org,404-927-4257,,1971-08-10 00:00:00.000Z,99cd840d-936f-41c4-b29d-1d377cb6af92;United States;39 Musgrave Street;;Atlanta;GA;30303;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:27.008Z,2022-12-01 13:38:27.008Z,,
username:86330,e4da8f02-659f-489c-be32-f02b36651864,externalsystemid:86330,0000086330,true,,"UC Stu/Graduate, Quarter",,,Lott,William,E,,fse.hosting@ebsco.org,702-647-5782,,1981-06-30 00:00:00.000Z,aeb9acce-07a8-47a9-a999-7f12729e0093;United States;801 Hickory Ridge Drive;;Las Vegas;NV;89106;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:27.027Z,2022-12-01 13:38:27.027Z,,
username:8633,128f477c-167a-4475-beef-51f99e4626e1,externalsystemid:8633,000008633,true,,"UC Stu/Graduate, Quarter",,,Gardner,Jennifer,P,,fse.hosting@ebsco.org,303-817-2369,,1988-02-20 00:00:00.000Z,d0f33f41-dbfe-4ceb-8253-bffcb5ac2929;United States;2639 McKinley Avenue;;Westminster;CO;80030;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:27.046Z,2022-12-01 13:38:27.046Z,,
username:86329,863f32a7-ed89-48d2-9247-f3ba33ccd7ed,externalsystemid:86329,0000086329,true,,"UC Stu/Graduate, Quarter",,,Foster,Rachel,R,,fse.hosting@ebsco.org,253-249-3690,,1984-12-07 00:00:00.000Z,28dbb852-ce32-41df-a39b-e94b9f5b2f47;United States;1448 Fort Street;;Seattle;WA;98101;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:27.064Z,2022-12-01 13:38:27.064Z,,
username:86328,f89b8bcc-8d06-4f59-9f95-7537663d2354,externalsystemid:86328,0000086328,true,,"UC Stu/Graduate, Quarter",,,Shannon,Patty,F,,fse.hosting@ebsco.org,850-373-2840,,1966-06-01 00:00:00.000Z,fb8a15e8-10aa-420a-b726-3af001137dde;United States;2965 Star Trek Drive;;Bonifay;FL;32425;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:27.082Z,2022-12-01 13:38:27.082Z,,
username:86327,16c624dd-e2e5-45f0-9e87-9623e8c355e3,externalsystemid:86327,0000086327,true,,"UC Stu/Graduate, Quarter",,,Montes,Isabel,C,,fse.hosting@ebsco.org,978-298-4869,,1963-03-02 00:00:00.000Z,00201e8d-8d5d-429e-b654-0ab2afce949d;United States;4696 Pearlman Avenue;;Acton;MA;1720;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:27.101Z,2022-12-01 13:38:27.101Z,,
username:86326,1654e207-f167-4f34-b17f-6adc9c9cf41e,externalsystemid:86326,0000086326,true,,"UC Stu/Graduate, Quarter",,,Pinckney,Andres,L,,fse.hosting@ebsco.org,601-818-6794,,1996-02-15 00:00:00.000Z,1654d209-827e-4330-afe0-cb1dcf46d86c;United States;4259 Devils Hill Road;;Ridgeland;MS;39157;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:27.296Z,2022-12-01 13:38:27.296Z,,
username:86325,94c69bd1-b680-4fd5-86dc-578c9405e33e,externalsystemid:86325,0000086325,true,,"UC Stu/Graduate, Quarter",,,Whited,Lara,S,,fse.hosting@ebsco.org,207-499-8682,,1978-02-26 00:00:00.000Z,a38b8e22-ffa2-40b3-a622-2f97df56bc97;United States;1329 Victoria Court;;Goodwins Mills;ME;4005;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:27.326Z,2022-12-01 13:38:27.326Z,,
username:86324,b6e8dd8e-549f-4378-be20-fb4d61c522ce,externalsystemid:86324,0000086324,true,,"UC Stu/Graduate, Quarter",,,George,Edward,W,,fse.hosting@ebsco.org,912-219-4298,,1973-12-27 00:00:00.000Z,8b49ef83-4247-491d-a17f-6f4667fa7a9d;United States;2723 Layman Avenue;;Vidalia;GA;30474;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:27.344Z,2022-12-01 13:38:27.344Z,,
username:86323,53b2c0d7-59c7-4aa2-bb84-cdd62344587c,externalsystemid:86323,0000086323,true,,"UC Stu/Graduate, Quarter",,,McCarthy,Christopher,N,,fse.hosting@ebsco.org,810-605-8962,,1990-10-16 00:00:00.000Z,9646b102-fbe2-4cb6-bf83-bdb8e6d50883;United States;972 Perry Street;;Flint;MI;48548;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:27.364Z,2022-12-01 13:38:27.364Z,,
username:86322,37fe4512-c65c-4fd9-9ffc-b52afbc9a1ea,externalsystemid:86322,0000086322,true,,"UC Stu/Graduate, Quarter",,,Davis,Tanisha,C,,fse.hosting@ebsco.org,903-564-5264,,1990-12-11 00:00:00.000Z,1f2c0f0f-f793-4d7e-aadb-80b97b2baa2a;United States;1629 Thrash Trail;;Whitesboro;TX;76273;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:27.387Z,2022-12-01 13:38:27.387Z,,
username:86321,2ca4c493-c1d3-41b2-90a3-35f28f24d450,externalsystemid:86321,0000086321,true,,"UC Stu/Graduate, Quarter",,,Flores,Michael,D,,fse.hosting@ebsco.org,631-884-5055,,1977-07-12 00:00:00.000Z,2fc161d4-09a7-4688-b7a1-825458efa954;United States;1120 Fieldcrest Road;;Babylon;NY;11702;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:27.405Z,2022-12-01 13:38:27.405Z,,
username:86320,a026cfb5-2301-47d2-a1ea-99ff7cee771e,externalsystemid:86320,0000086320,true,,"UC Stu/Graduate, Quarter",,,Wong,Vernon,D,,fse.hosting@ebsco.org,334-339-0048,,1958-12-23 00:00:00.000Z,d42589ce-baaa-4d40-9c2d-0670bb012cf5;United States;2911 Fleming Street;;Montgomery;AL;36117;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:27.426Z,2022-12-01 13:38:27.426Z,,
username:8632,46b526a4-cca8-4fbc-8738-0682705f3230,externalsystemid:8632,000008632,true,,"UC Stu/Graduate, Quarter",,,Peters,Richard,T,,fse.hosting@ebsco.org,469-227-1056,,1962-11-04 00:00:00.000Z,7df80a65-c6d6-4507-b082-56a5d3583638;United States;2961 Whitetail Lane;;Dallas;TX;75202;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:27.446Z,2022-12-01 13:38:27.446Z,,
username:86319,39442980-d2fb-48cf-a914-0ed0c2dbbb31,externalsystemid:86319,0000086319,true,,"UC Stu/Graduate, Quarter",,,Allen,Margaret,R,,fse.hosting@ebsco.org,951-679-3500,,1991-08-14 00:00:00.000Z,799d5caa-4d89-4307-ac24-0d236293bc7e;United States;4519 Brown Bear Drive;;Sun City;CA;92586;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:27.465Z,2022-12-01 13:38:27.465Z,,
username:86318,2ebd0ad2-51b0-4dbc-af4e-d52b60071b7c,externalsystemid:86318,0000086318,true,,"UC Stu/Graduate, Quarter",,,Kennedy,Bonnie,S,,fse.hosting@ebsco.org,770-797-9973,,1991-11-29 00:00:00.000Z,9eac6751-2533-43e1-9ee0-69c8f71f5c35;United States;3439 Heavner Avenue;;Norcross;GA;30071;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:27.484Z,2022-12-01 13:38:27.484Z,,
username:86317,fd05ea7a-d932-40bc-a038-1fedce3b1c6d,externalsystemid:86317,0000086317,true,,"UC Stu/Graduate, Quarter",,,Ortiz,Kevin,K,,fse.hosting@ebsco.org,740-844-6298,,1982-04-18 00:00:00.000Z,34c8b1c3-4bd6-48c9-bfe7-c1d07dee9fa8;United States;1606 Old House Drive;;Norwich;OH;43767;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:27.624Z,2022-12-01 13:38:27.624Z,,
username:86316,5b45d315-1077-4d34-a077-6d32856e1029,externalsystemid:86316,0000086316,true,,"UC Stu/Graduate, Quarter",,,Prange,Maricela,R,,fse.hosting@ebsco.org,904-334-6853,,1969-03-18 00:00:00.000Z,c169686e-c3e1-41cd-a9dc-930caf050f6c;United States;2035 Cherry Tree Drive;;Jacksonville;FL;32202;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:27.655Z,2022-12-01 13:38:27.655Z,,
username:86315,014f8e7a-ce7a-48bf-83bd-6121f78e2a0c,externalsystemid:86315,0000086315,true,,"UC Stu/Graduate, Quarter",,,Allen,Kaila,G,,fse.hosting@ebsco.org,917-953-9483,,1964-07-29 00:00:00.000Z,2d833474-b587-46c8-a2ea-10f1a7d8f5af;United States;3514 Hoffman Avenue;;New York;NY;10013;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:27.675Z,2022-12-01 13:38:27.675Z,,
username:86314,674d6831-3f18-435c-be37-1978551d48bf,externalsystemid:86314,0000086314,true,,"UC Stu/Graduate, Quarter",,,Herrera,Herman,J,,fse.hosting@ebsco.org,608-566-1142,,1979-07-09 00:00:00.000Z,07dbd3db-af4e-4fd1-a04d-1b688dbe7ad4;United States;4880 Primrose Lane;;Madison;WI;53703;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:27.694Z,2022-12-01 13:38:27.694Z,,
username:86313,6095e39e-5f4d-4089-9c27-2eefb87900df,externalsystemid:86313,0000086313,true,,"UC Stu/Graduate, Quarter",,,Young,Albert,K,,fse.hosting@ebsco.org,859-669-2201,,1980-11-02 00:00:00.000Z,5fe3c5cc-6de3-4a12-8f10-c3a49b297a09;United States;1659 Mayo Street;;Covington;KY;41011;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:27.718Z,2022-12-01 13:38:27.718Z,,
username:86312,d30b8f59-ad3d-47ee-9104-60a8e50371fa,externalsystemid:86312,0000086312,true,,"UC Stu/Graduate, Quarter",,,Heald,Eva,P,,fse.hosting@ebsco.org,229-403-6218,,1990-05-29 00:00:00.000Z,26989097-6fb7-4c4c-8f97-bdf4a5f31bba;United States;4601 Junkins Avenue;;Albany;GA;31707;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:27.736Z,2022-12-01 13:38:27.736Z,,
username:86311,71bfc135-1aba-4b03-bff2-b96f2bbed29c,externalsystemid:86311,0000086311,true,,"UC Stu/Graduate, Quarter",,,Meneses,Gerald,H,,fse.hosting@ebsco.org,315-749-1634,,1997-06-17 00:00:00.000Z,30d05c3f-bf50-4570-9c4b-a1226ff6c4d4;United States;4951 Saint Marys Avenue;;Syracuse;NY;13202;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:27.754Z,2022-12-01 13:38:27.754Z,,
username:86310,45d473bc-ec21-4d36-832d-6332cca23a24,externalsystemid:86310,0000086310,true,,"UC Stu/Graduate, Quarter",,,Hess,Gregory,P,,fse.hosting@ebsco.org,305-914-7774,,1967-07-11 00:00:00.000Z,e5a86ace-ccd8-414f-bcb5-9a2347ae00b8;United States;4513 Arbutus Drive;;Miami;FL;33179;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:27.772Z,2022-12-01 13:38:27.772Z,,
username:8631,d8fafba7-8f80-40f3-a0bc-4277ab347e20,externalsystemid:8631,000008631,true,,"UC Stu/Graduate, Quarter",,,Gibson,Larry,A,,fse.hosting@ebsco.org,979-678-2258,,1961-11-23 00:00:00.000Z,fb513901-a6d5-41e2-878c-6d3d02441dba;United States;1707 Colonial Drive;;Houston;TX;77006;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:27.791Z,2022-12-01 13:38:27.791Z,,
username:86309,7b73529f-c9c3-45da-a627-53599f35d04f,externalsystemid:86309,0000086309,true,,"UC Stu/Graduate, Quarter",,,Huber,John,C,,fse.hosting@ebsco.org,904-614-6968,,1967-03-05 00:00:00.000Z,09933b00-9e23-4e0f-aa9d-b94053e4fbd9;United States;1971 Boundary Street;;Jacksonville;FL;32202;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:27.810Z,2022-12-01 13:38:27.810Z,,
username:86308,02e6765b-3303-427c-99c2-52c2eda83a0c,externalsystemid:86308,0000086308,true,,"UC Stu/Graduate, Quarter",,,Brown,Scott,O,,fse.hosting@ebsco.org,440-346-9833,,1959-11-19 00:00:00.000Z,01dc90b1-2f67-4ed5-bd23-17879adb3ccf;United States;4490 Vineyard Drive;;Warrensville Heights;OH;44128;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:28.049Z,2022-12-01 13:38:28.049Z,,
username:86307,2a8ace04-07f7-4f49-bb10-0b1d4dc9b4db,externalsystemid:86307,0000086307,true,,"UC Stu/Graduate, Quarter",,,Shaffer,Jenifer,J,,fse.hosting@ebsco.org,412-337-6949,,1994-07-24 00:00:00.000Z,b1f69494-d81a-4fe4-b444-c3c93216ef41;United States;2987 Jacobs Street;;Pittsburgh;PA;15222;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:28.076Z,2022-12-01 13:38:28.076Z,,
username:86306,ef41dcf4-3a7e-4022-a665-37776e9af305,externalsystemid:86306,0000086306,true,,"UC Stu/Graduate, Quarter",,,Pyle,Robert,A,,fse.hosting@ebsco.org,816-777-4333,,1960-01-27 00:00:00.000Z,cdb0d201-f1fe-4be1-9946-a500a70976c0;United States;3090 Big Elm;;Lenexa;MO;66214;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:28.098Z,2022-12-01 13:38:28.098Z,,
username:86305,4de2932f-110b-4960-b6b4-dd509dc774eb,externalsystemid:86305,0000086305,true,,"UC Stu/Graduate, Quarter",,,Renken,Nelson,E,,fse.hosting@ebsco.org,610-496-7259,,1968-06-17 00:00:00.000Z,b53163e3-c341-434a-92f5-5a447208c909;United States;841 Cityview Drive;;Eagleville;PA;19403;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:28.117Z,2022-12-01 13:38:28.117Z,,
username:86304,bd58ee90-9c43-4bcd-849f-1ebe5b32751c,externalsystemid:86304,0000086304,true,,"UC Stu/Graduate, Quarter",,,Jones,Scott,M,,fse.hosting@ebsco.org,225-767-6556,,1981-06-29 00:00:00.000Z,171c738b-a02a-4cf5-90a8-c3175861df43;United States;3138 Eva Pearl Street;;Baton Rouge;LA;70810;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:28.143Z,2022-12-01 13:38:28.143Z,,
username:86303,b842648c-0f9b-49d8-961c-6ad7bda3a647,externalsystemid:86303,0000086303,true,,"UC Stu/Graduate, Quarter",,,Farnham,Kevin,M,,fse.hosting@ebsco.org,337-514-8267,,1982-02-02 00:00:00.000Z,e15c27ca-8a75-4598-b652-737f5e566f30;United States;1164 Sarah Drive;;Lafayette;LA;70501;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:28.162Z,2022-12-01 13:38:28.162Z,,
username:86302,8805a553-d31a-4070-9394-ec482fff4144,externalsystemid:86302,0000086302,true,,"UC Stu/Graduate, Quarter",,,Cooke,Kimberly,M,,fse.hosting@ebsco.org,305-328-4437,,1960-04-11 00:00:00.000Z,01c71f70-942f-4dc5-9570-c8a97b03dcb7;United States;3006 Tyler Avenue;;Miami;FL;33169;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:28.183Z,2022-12-01 13:38:28.183Z,,
